PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty11a.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=962;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
40;41;0;0;-0.014181;0;0;-0.0161764;0;0;-0.0463896;0;0;6.10162;0;0;6.00153;0;0;3.0171;0;0;0.637902;0;0;-3.14445;0.954216;-0.14807;0.259897;0.95676;0.2749;-0.0950793;0.0616804;-0.998076;0.00624469;0.553325;-0.832428;0.0299187;20.0797;-7.05993;-1.76241;0;0;-0.0161764;6.95723;0.973616;-1.09722;0;0;6.10162;5.28098;0.799295;-0.378746;0;0;3.0171;2.60585;-2.49389;-2.39571;0;0;-3.14445;326;294;237;119;119;81;1000;1000;589;58;58;39;1;1;1;1;
41;42;0;0;-0.000793572;0;0;-0.01697;0;0;0.0794093;0;0;6.18103;0;0;-4.12759;0;0;-1.1105;0;0;-7.5091;0;0;-10.6536;-0.93739;0.337781;0.0848817;0.981112;0.167491;-0.0967739;-0.449171;0.89333;-0.0143883;-0.651912;0.758272;0.00595992;19.1424;-6.72187;-1.67753;0;0;-0.01697;7.9146;1.24577;-1.194;0;0;6.18103;4.84921;1.70116;-0.393135;0;0;-1.1105;2.10536;-1.62817;-2.38975;0;0;-10.6536;314;302;211;124;124;76;1000;1000;712;62;62;52;1;1;1;1;
42;43;0;0;0.0842041;0;0;0.0672341;0;0;3.878;0;0;10.059;0;0;19.6537;0;0;18.5432;0;0;0;0;0;-10.6536;-0.966196;0.253616;0.0462996;0.191839;-0.981426;0.000434608;0.32637;-0.945232;-0.00430448;-0.372452;-0.920176;-0.120644;18.1759;-6.46939;-1.63123;0;0;0.0672341;8.27491;0.312937;-1.19356;0;0;10.059;5.45924;0.908795;-0.397439;0;0;18.5432;1.56921;-2.46363;-2.51039;0;0;-10.6536;369;365;247;122;122;87;1000;1000;767;101;101;74;1;1;1;0;
43;44;0;0;-0.0655363;0;0;0.00169785;0;0;2.31546;0;0;12.3745;0;0;1.8143;0;0;20.3575;0;0;-0.245537;0;0;-10.8991;-0.962838;-0.269129;-0.0226352;0.710238;-0.703953;-0.0035749;0.615823;-0.787819;0.010178;0.933421;0.291016;0.209843;17.2131;-6.73855;-1.65386;0;0;0.00169785;9.11951;-0.222457;-1.19714;0;0;12.3745;6.31066;0.384412;-0.387261;0;0;20.3575;2.54082;-2.35435;-2.30055;0;0;-10.8991;391;382;287;133;133;86;1000;1000;713;75;75;59;1;1;1;1;
44;45;0;0;0.0343905;0;0;0.0360884;0;0;2.15636;0;0;14.5309;0;0;-0.230003;0;0;20.1275;0;0;0;0;0;-10.8991;-0.38952;-0.393948;0.832514;-0.247751;-0.968578;0.0218281;-0.409022;0.912511;-0.00495884;-0.98415;0.173909;0.0346903;16.8238;-7.13274;-0.821351;0;0;0.0360884;9.1227;-1.22221;-1.17531;0;0;14.5309;5.61261;1.10045;-0.39222;0;0;20.1275;1.60731;-1.9975;-2.26586;0;0;-10.8991;363;356;270;121;121;80;1000;1000;562;86;86;54;1;1;1;1;
45;46;0;0;-0.0118397;0;0;0.0242487;0;0;-0.194426;0;0;14.3364;0;0;-1.88895;0;0;18.2385;0;0;0;0;0;-10.8991;-0.500415;-0.118957;0.857574;0.927594;0.365649;-0.0766138;0.46923;0.883038;-0.00814405;0.954069;0.200339;0.222748;16.3235;-7.25191;0.0362232;0;0;0.0242487;9.93086;-0.638265;-1.25192;0;0;14.3364;5.7819;2.08598;-0.400364;0;0;18.2385;2.58205;-1.98117;-2.04311;0;0;-10.8991;307;302;256;111;111;70;1000;1000;597;25;25;14;1;1;1;1;
46;47;0;0;0.0222944;0;0;0.0465431;0;0;1.78781;0;0;16.1242;0;0;-0.520446;0;0;17.7181;0;0;0;0;0;-10.8991;-0.982259;-0.15867;0.0999524;-0.00666904;-0.999972;-0.00324712;0.0787676;0.996831;-0.0111271;-0.0221908;-0.155187;-0.987636;15.3413;-7.41138;0.136176;0;0;0.0465431;10.2022;-1.60075;-1.25517;0;0;16.1242;5.55357;3.0595;-0.411491;0;0;17.7181;2.53091;-2.12936;-3.03075;0;0;-10.8991;228;225;172;108;108;77;1000;1000;586;19;19;13;1;1;1;1;
47;48;0;0;-0.0138884;0;0;0.0326547;0;0;-0.529951;0;0;15.5943;0;0;2.28672;0;0;20.0048;0;0;-0.0547423;0;0;-10.9538;-0.975023;-0.209671;0.073268;0.313804;-0.949235;0.0219061;0.683385;-0.729827;-0.0183908;0.398517;0.9061;0.142007;14.3664;-7.6216;0.209444;0;0;0.0326547;10.7596;-2.43069;-1.23326;0;0;15.5943;6.44539;2.60749;-0.429882;0;0;20.0048;3.09435;-1.31549;-2.88874;0;0;-10.9538;215;214;185;111;111;79;1000;1000;784;18;18;11;1;1;1;1;
48;49;0;0;-0.0142659;0;0;0.0183889;0;0;-3.78598;0;0;11.8083;0;0;-0.0162118;0;0;19.9886;0;0;0;0;0;-10.9538;0.771343;0.0949968;-0.62929;-0.172157;0.984754;0.0249234;0.961276;-0.275584;-0.00135503;-0.434269;-0.890958;-0.132683;15.1377;-7.52636;-0.419846;0;0;0.0183889;10.3896;-1.502;-1.20834;0;0;11.8083;7.44296;2.6771;-0.431237;0;0;19.9886;2.49869;-2.1077;-3.02142;0;0;-10.9538;158;154;129;98;98;71;1000;1000;554;15;15;11;1;1;1;1;
49;50;0;0;-0.000648681;0;0;0.0177402;0;0;2.01205;0;0;13.8204;0;0;0.111548;0;0;20.1001;0;0;0;0;0;-10.9538;-0.994411;-0.105542;-0.00257649;-0.103466;-0.994625;0.00402849;-0.815894;-0.572926;0.0779321;0.193188;0.0405663;0.980323;14.1434;-7.63221;-0.422423;0;0;0.0177402;10.5267;-2.49255;-1.20431;0;0;13.8204;6.87366;1.85868;-0.353305;0;0;20.1001;2.69607;-2.10458;-2.0411;0;0;-10.9538;122;122;93;101;101;74;1001;1001;581;10;10;9;1;1;1;1;
50;51;0;0;0.00492434;0;0;0.0226645;0;0;13.9376;0;0;27.758;0;0;1.87152;0;0;21.9716;0;0;0;0;0;-10.9538;0.975033;-0.186831;-0.120022;0.139858;-0.989676;0.0313344;0.980665;0.193153;-0.0314285;0.750119;0.157512;0.642271;15.1185;-7.81865;-0.542445;0;0;0.0226645;11.1114;-3.3032;-1.17298;0;0;27.758;7.71083;2.40472;-0.384733;0;0;21.9716;3.46245;-2.09248;-1.39883;0;0;-10.9538;121;115;94;95;95;70;1000;1000;819;10;10;7;1;1;1;1;
51;52;0;0;-0.00503421;0;0;0.0176303;0;0;-0.118419;0;0;27.6395;0;0;-0.017758;0;0;21.9539;0;0;0.0367994;0;0;-10.917;0.0462662;0.0809534;0.995644;0.958795;0.284096;-0.0015281;0.953025;0.30267;-0.01163;0.949763;-0.188609;0.249754;15.1647;-7.73768;0.453199;0;0;0.0176303;11.829;-2.60673;-1.1745;0;0;27.6395;8.48159;3.04174;-0.396363;0;0;21.9539;4.3593;-2.45755;-1.14907;0;0;-10.917;370;370;356;89;89;57;1000;1000;588;31;31;19;1;1;1;1;
52;53;0;0;0.00547873;0;0;0.023109;0;0;-0.00666621;0;0;27.6329;0;0;-0.00376359;0;0;21.9501;0;0;0;0;0;-10.917;0.258413;0.120468;0.958494;0.945099;0.313429;-0.0924643;0.992025;0.0763405;-0.100297;-0.992782;-0.079389;0.0898985;15.4231;-7.61711;1.41169;0;0;0.023109;12.5209;-1.89071;-1.26697;0;0;27.6329;9.37316;3.48336;-0.49666;0;0;21.9501;3.36945;-2.34748;-1.05918;0;0;-10.917;368;367;358;87;87;61;1000;1000;563;25;25;14;1;1;1;1;
53;54;0;0;-0.0287249;0;0;-0.00561582;0;0;-0.00719891;0;0;27.6257;0;0;0.0472874;0;0;21.9974;0;0;0;0;0;-10.917;-0.184394;0.121779;-0.975279;0.977001;-0.194305;-0.087833;0.841955;0.539456;-0.0100049;-0.704707;0.137436;0.69606;15.2387;-7.49532;0.436413;0;0;-0.00561582;13.4766;-1.60984;-1.3548;0;0;27.6257;9.95176;4.29891;-0.506665;0;0;21.9974;2.70353;-2.07907;-0.363116;0;0;-10.917;338;336;292;102;102;65;1000;1000;593;22;22;13;1;1;1;1;
54;55;0;0;0.000252364;0;0;-0.00536346;0;0;-1.72942;0;0;25.8963;0;0;0.0548896;0;0;22.0523;0;0;0;0;0;-10.917;-0.304275;0.0674959;0.95019;-0.048345;0.998826;0.00308782;0.624038;-0.781376;0.00540112;-0.958764;0.192976;0.208643;14.9344;-7.42779;1.3866;0;0;-0.00536346;12.9969;-0.732419;-1.35171;0;0;25.8963;10.8235;3.809;-0.501264;0;0;22.0523;1.79866;-1.708;-0.154473;0;0;-10.917;331;329;305;93;93;68;1000;1000;598;21;21;13;1;1;1;1;
55;56;0;0;0.001972;0;0;-0.00339145;0;0;0.00856495;0;0;25.9048;0;0;-0.00723633;0;0;22.0451;0;0;0;0;0;-10.917;0.0986845;0.038334;0.99438;0.989928;-0.141449;-0.00583699;-0.686198;-0.727363;0.00868625;0.982109;0.187742;0.014651;15.0331;-7.38946;2.38098;0;0;-0.00339145;13.9492;-0.427179;-1.35755;0;0;25.9048;10.4605;2.87726;-0.492578;0;0;22.0451;2.79856;-1.70966;-0.139822;0;0;-10.917;283;282;270;109;109;72;1000;1000;593;12;12;7;1;1;1;1;
56;57;0;0;-0.00357877;0;0;-0.00697022;0;0;-1.33463;0;0;24.5702;0;0;-0.219429;0;0;21.8256;0;0;0;0;0;-10.917;-0.696526;-0.159479;0.699584;0.00573769;0.999808;-0.0187306;-0.102298;0.994535;0.0208759;0.63413;0.110538;-0.765285;14.3366;-7.54886;3.08057;0;0;-0.00697022;13.5386;0.484485;-1.37628;0;0;24.5702;9.99578;3.76247;-0.471702;0;0;21.8256;3.44214;-1.72122;-0.905107;0;0;-10.917;265;262;244;99;99;73;1000;1000;562;10;10;8;1;1;1;1;
57;58;0;0;-0.0206411;0;0;-0.0276114;0;0;-0.160243;0;0;24.41;0;0;0.134673;0;0;21.9603;0;0;0;0;0;-10.917;-0.212966;-0.0498041;0.975789;0.965012;0.26192;-0.0122063;-0.937853;-0.346895;0.00973068;0.999838;-0.0173785;-0.00472792;14.1236;-7.59856;4.05636;0;0;-0.0276114;14.3092;1.1218;-1.38849;0;0;24.41;9.2557;3.09002;-0.461971;0;0;21.9603;4.4206;-1.92764;-0.909835;0;0;-10.917;227;226;205;107;107;75;1000;1000;602;12;12;10;1;1;1;1;
58;59;0;0;-0.00688866;0;0;-0.0345;0;0;-0.45039;0;0;23.9596;0;0;0.606609;0;0;22.5669;0;0;0;0;0;-10.917;0.289707;-0.118366;0.949768;-0.579152;0.813637;0.0507779;0.217788;-0.97594;0.0104191;0.610682;-0.768802;0.189765;14.4132;-7.7171;5.00612;0;0;-0.0345;13.4495;1.63014;-1.33771;0;0;23.9596;9.83134;2.27239;-0.451552;0;0;22.5669;4.87462;-2.79818;-0.72007;0;0;-10.917;233;232;191;110;110;77;1000;1000;570;11;11;8;1;1;1;1;
59;60;0;0;0.00541516;0;0;-0.0290849;0;0;6.33976;0;0;30.2993;0;0;-3.50359;0;0;19.0633;0;0;0;0;0;-10.917;0.0258687;-0.0186905;-0.999491;-0.0593424;-0.998217;0.00646194;0.115167;0.99333;0.00569574;0.191139;0.040136;-0.980742;14.4391;-7.7358;4.00663;0;0;-0.0290849;13.9019;0.738334;-1.33125;0;0;30.2993;9.61576;3.24886;-0.445856;0;0;19.0633;5.0699;-2.79497;-1.70081;0;0;-10.917;217;217;175;89;89;62;1000;1000;649;11;11;9;1;1;1;1;
60;61;0;0;0.00149286;0;0;-0.027592;0;0;0.0666325;0;0;30.366;0;0;0.591381;0;0;19.6547;0;0;0;0;0;-10.917;0.357106;0.00489423;-0.934051;0.836327;-0.543037;-0.0752832;0.721186;-0.692674;0.00966914;0.97964;-0.191055;0.0616678;14.7962;-7.73108;3.07258;0;0;-0.027592;14.898;0.692575;-1.40653;0;0;30.366;10.5279;2.83911;-0.436187;0;0;19.6547;5.99563;-3.1681;-1.63914;0;0;-10.917;202;197;163;103;103;68;1000;1000;571;18;18;14;1;1;1;1;
61;62;0;0;-0.00612077;0;0;-0.0337128;0;0;3.13534;0;0;33.5013;0;0;1.52293;0;0;21.1776;0;0;0;0;0;-10.917;-0.926211;0.161772;0.340533;-0.058834;-0.99811;0.0177336;-0.0349835;-0.999236;0.0174115;-0.236104;0.019152;-0.971539;13.8701;-7.56876;3.41312;0;0;-0.0337128;15.3998;-0.172196;-1.3888;0;0;33.5013;10.8563;1.89472;-0.418776;0;0;21.1776;5.76743;-3.10458;-2.61068;0;0;-10.917;173;169;151;99;99;77;1000;1000;599;11;11;9;1;1;1;1;
62;63;0;0;0.0363215;0;0;0.00260868;0;0;0.0845261;0;0;33.5858;0;0;0.0780172;0;0;21.2557;0;0;0;0;0;-10.917;-0.0406856;-0.0654852;0.997024;-0.976385;-0.189192;0.104301;0.961874;0.27347;-0.00349832;0.699726;-0.710909;-0.0706551;13.8294;-7.63425;4.41014;0;0;0.00260868;14.6911;-0.869926;-1.2845;0;0;33.5858;11.6536;2.4983;-0.422274;0;0;21.2557;6.31985;-3.93514;-2.68134;0;0;-10.917;181;176;144;119;119;81;1000;1000;630;17;17;14;1;1;1;1;
63;64;0;0;0.00638819;0;0;0.00899687;0;0;-0.0471292;0;0;33.5387;0;0;-3.82571;0;0;17.4299;0;0;0;0;0;-10.917;0.265169;-0.00301853;-0.964197;-0.960518;-0.266479;0.0799609;-0.176345;0.9843;-0.00745411;0;1;0;14.0946;-7.63723;3.44594;0;0;0.00899687;14.0377;-1.62273;-1.20454;0;0;33.5387;11.1905;3.38458;-0.429728;0;0;17.4299;6.50924;-2.95324;-2.68134;0;0;-10.917;211;208;184;111;111;81;1000;1000;587;22;22;14;1;1;1;1;
64;65;0;0;-0.0171278;0;0;-0.00813096;0;0;-0.0707162;0;0;33.468;0;0;0.028091;0;0;17.458;0;0;0;0;0;-10.917;0.98326;-0.111067;-0.14444;0.981476;-0.164442;-0.0983085;0.937532;0.347679;-0.0123474;-0.0974227;-0.0204571;-0.995033;15.0778;-7.74843;3.3015;0;0;-0.00813096;14.9472;-1.21865;-1.30284;0;0;33.468;11.9805;3.99751;-0.442076;0;0;17.458;6.40971;-2.95488;-3.67637;0;0;-10.917;200;195;178;121;121;84;1000;1000;587;14;14;14;1;1;1;1;
65;66;0;0;0.00179848;0;0;-0.00633249;0;0;-0.191661;0;0;33.2763;0;0;0.977112;0;0;18.4352;0;0;0;0;0;-10.917;0.152898;-0.0301625;0.987782;0.316976;-0.948166;-0.0225428;-0.171079;-0.985243;-0.00524514;-0.488487;0.0396246;0.871671;15.2307;-7.77861;4.28928;0;0;-0.00633249;15.7324;-1.83743;-1.32539;0;0;33.2763;12.1298;3.00872;-0.447321;0;0;18.4352;5.93756;-2.82346;-2.8047;0;0;-10.917;201;198;184;114;114;84;1000;1000;578;17;17;15;1;1;1;1;
66;67;0;0;-0.0130762;0;0;-0.0194087;0;0;0.0117529;0;0;33.2881;0;0;-0.167572;0;0;18.2676;0;0;0;0;0;-10.917;0.0583121;-0.129666;0.989842;0.927965;0.357765;-0.104334;0.93303;0.359626;-0.0111826;0;0;-1;15.289;-7.9083;5.27913;0;0;-0.0194087;16.3118;-1.02905;-1.42972;0;0;33.2881;12.9031;3.64269;-0.458503;0;0;18.2676;5.93756;-2.82346;-3.8047;0;0;-10.917;244;238;219;100;100;71;1001;1001;607;19;19;16;1;1;1;1;
67;68;0;0;0.00885911;0;0;-0.0105496;0;0;0.0722737;0;0;33.3603;0;0;-0.349904;0;0;17.9177;0;0;0;0;0;-10.917;-0.406517;0.250344;0.878676;0.991386;-0.130966;0.00134206;0.0794453;0.996839;-0.00105377;0.992517;-0.0558679;-0.108578;14.8825;-7.65788;6.1578;0;0;-0.0105496;17.2118;-0.593273;-1.42838;0;0;33.3603;12.672;4.61562;-0.459557;0;0;17.9177;6.90154;-3.06628;-3.91328;0;0;-10.917;235;229;206;119;119;79;1000;1000;605;15;15;13;1;1;1;1;
68;69;0;0;-0.00742352;0;0;-0.0179731;0;0;0.0565206;0;0;33.4169;0;0;-0.0401115;0;0;17.8776;0;0;0;0;0;-10.917;0.0349425;0.0577532;0.997719;0.976479;0.192291;-0.0975389;-0.276613;-0.960168;0.0395281;0;-1;0;14.9175;-7.60014;7.15552;0;0;-0.0179731;17.921;0.105002;-1.52592;0;0;33.4169;12.7035;3.6169;-0.420029;0;0;17.8776;6.71215;-4.04819;-3.91328;0;0;-10.917;246;240;196;128;128;93;1000;1000;595;16;16;15;1;1;1;1;
69;70;0;0;0.740636;0;0;0.722663;0;0;-5.91179;0;0;27.5051;0;0;0.034987;0;0;17.9126;0;0;0;0;0;-10.917;0.189936;-0.616045;-0.764469;-0.0961741;0.995271;-0.0136756;-0.961674;0.274193;0.00128195;0.987448;-0.126065;-0.0951514;15.1151;-8.21374;6.39105;0;0;0.722663;17.376;0.943361;-1.53959;0;0;27.5051;11.7041;3.58202;-0.418747;0;0;17.9126;7.65785;-4.35898;-4.00843;0;0;-10.917;254;249;226;121;121;90;1000;1000;619;18;18;13;1;1;1;1;
70;71;0;0;-0.0124692;0;0;0.710194;0;0;0.61797;0;0;28.123;0;0;-0.124818;0;0;17.7877;0;0;0;0;0;-10.917;0.953633;-0.088098;-0.287791;0.0661811;-0.997674;0.0163075;-0.0624074;0.998039;0.00474642;-0.93443;-0.211267;-0.286716;16.0698;-8.29001;6.10326;0;0;0.710194;17.9046;0.0946703;-1.52329;0;0;28.123;11.3398;4.51329;-0.414001;0;0;17.7877;6.70032;-4.38945;-4.29515;0;0;-10.917;288;282;256;108;108;78;1000;1000;592;29;29;17;1;1;1;1;
71;72;0;0;0.0428609;0;0;0.753054;0;0;-12.404;0;0;15.719;0;0;5.96092;0;0;23.7487;0;0;-0.319125;0;0;-11.2362;0.455706;-0.165707;-0.874571;-0.0973438;0.995209;-0.00917596;0.367045;-0.929718;-0.0300394;0.996452;0.0743856;-0.0393699;16.5276;-8.44971;5.22869;0;0;0.753054;17.5413;1.02629;-1.53246;0;0;15.719;12.0502;3.81012;-0.44404;0;0;23.7487;7.69217;-4.51066;-4.33452;0;0;-11.2362;276;264;229;125;125;87;1000;1000;784;34;34;23;1;1;1;1;
72;73;0;0;0.641246;0;0;1.3943;0;0;-2.86775;0;0;12.8513;0;0;9.73668;0;0;33.4853;0;0;0.133852;0;0;-11.1023;-0.132367;-0.751616;0.646182;0.152169;0.988189;-0.0181135;-0.028929;-0.999276;-0.0246922;0.176266;-0.962411;-0.206631;16.4136;-9.20433;5.87487;0;0;1.3943;17.4699;2.02357;-1.55057;0;0;12.8513;12.5774;2.96073;-0.468732;0;0;33.4853;7.67981;-5.489;-4.54115;0;0;-11.1023;270;258;193;141;141;92;1000;1000;692;29;29;17;1;1;1;1;
73;74;0;0;0.030782;0;0;1.42508;0;0;7.24231;0;0;20.0936;0;0;8.15384;0;0;41.6392;0;0;-3.13652;0;0;-14.2388;-0.542115;-0.206731;0.814477;-0.209005;-0.977635;0.0233954;0.146203;-0.988994;0.02269;-0.948929;-0.136487;-0.284438;15.8768;-9.42448;6.68935;0;0;1.42508;17.6095;1.03363;-1.52718;0;0;20.0936;13.3437;2.31875;-0.446042;0;0;41.6392;6.72647;-5.38789;-4.82558;0;0;-14.2388;262;256;166;124;124;79;1000;1000;726;50;50;38;1;1;1;1;
74;75;0;0;-0.0168736;0;0;1.40821;0;0;-0.067502;0;0;20.0261;0;0;-2.64716;0;0;38.992;0;0;-1.67499;0;0;-15.9138;-0.101785;0.0195204;0.994615;0.99803;0.0591128;0.0210336;0.135656;0.990755;-0.00151747;0.943247;0.174123;0.282782;15.7746;-9.40746;7.68396;0;0;1.40821;18.5269;1.43095;-1.50615;0;0;20.0261;12.8258;3.17416;-0.44756;0;0;38.992;7.68131;-5.47907;-4.5428;0;0;-15.9138;235;232;181;117;117;72;1000;1000;606;39;39;27;1;1;1;1;
75;76;0;0;-0.0159724;0;0;1.39224;0;0;0.0295736;0;0;20.0556;0;0;5.14136;0;0;44.1334;0;0;0;0;0;-15.9138;-0.879826;0.1389;0.454547;0.976349;-0.192354;-0.0987062;0.104338;-0.994276;-0.0229957;0.22717;0.973855;-0.000403644;14.8916;-9.28998;8.13851;0;0;1.39224;19.51;1.58508;-1.60485;0;0;20.0556;13.593;2.5332;-0.470555;0;0;44.1334;8.16679;-4.60482;-4.54321;0;0;-15.9138;219;213;190;112;112;71;1000;1000;589;10;10;8;1;1;1;1;
76;77;0;0;0.0313202;0;0;1.42356;0;0;-1.59093;0;0;18.4647;0;0;-0.185257;0;0;43.9481;0;0;0;0;0;-15.9138;0.00436266;0.131752;0.991273;0.299426;0.953614;-0.0310652;0.996709;-0.0810427;-0.0019656;-0.954168;0.0620291;-0.292772;14.8927;-9.15816;9.12978;0;0;1.42356;19.492;2.58443;-1.63592;0;0;18.4647;14.3669;3.16658;-0.472521;0;0;43.9481;7.2662;-4.28355;-4.83598;0;0;-15.9138;190;187;164;117;117;80;1001;1001;605;10;10;6;1;1;1;0;
77;78;0;0;-0.0974403;0;0;1.32612;0;0;-0.0352069;0;0;18.4295;0;0;0.359743;0;0;44.3079;0;0;0;0;0;-15.9138;0.0192952;0.214737;-0.976481;-0.0114704;-0.999915;-0.00621294;0.941051;-0.338263;0.00101751;0;-1;0;14.907;-8.94304;8.1533;0;0;1.32612;19.7972;1.63217;-1.64213;0;0;18.4295;15.2766;3.58185;-0.471503;0;0;44.3079;6.99201;-5.24522;-4.83598;0;0;-15.9138;180;179;149;116;116;79;1000;1000;620;8;8;8;1;1;1;1;
78;79;0;0;0.0273553;0;0;1.35347;0;0;0.119169;0;0;18.5487;0;0;-0.00742126;0;0;44.3004;0;0;0;0;0;-15.9138;-0.314747;-0.193065;0.929333;-0.470126;-0.882187;0.0269674;0.952209;0.305363;-0.00712122;-0.533663;-0.218901;-0.816876;14.5969;-9.14348;9.08264;0;0;1.35347;19.6322;0.646262;-1.61516;0;0;18.5487;15.7448;4.46544;-0.478625;0;0;44.3004;6.41878;-5.30941;-5.65285;0;0;-15.9138;172;171;142;126;126;86;1000;1000;579;12;12;9;1;1;1;1;
79;80;0;0;-0.0115552;0;0;1.34192;0;0;-0.0655228;0;0;18.4831;0;0;0.0116295;0;0;44.3121;0;0;0;0;0;-15.9138;-0.817124;0.0997199;0.567771;0.918079;0.386017;-0.0901219;-0.96315;0.268946;0.00315209;0.247325;-0.968835;0.0137547;13.7777;-9.06293;9.65041;0;0;1.34192;20.3805;1.30342;-1.70528;0;0;18.4831;14.8677;3.98506;-0.475472;0;0;44.3121;6.39098;-6.30893;-5.6391;0;0;-15.9138;162;161;142;140;140;97;1000;1000;606;10;10;10;1;1;1;1;
80;81;0;0;-0.00321153;0;0;1.33871;0;0;0.296526;0;0;18.7797;0;0;0.933507;0;0;45.2456;0;0;0;0;0;-15.9138;0.936252;-0.341646;-0.0819162;0.610003;-0.788961;-0.0737415;-0.216849;-0.975923;0.0234825;0.598766;-0.779568;0.183722;14.7217;-9.38261;9.56849;0;0;1.33871;21.212;0.75284;-1.77903;0;0;18.7797;15.4081;3.14395;-0.45199;0;0;45.2456;6.75305;-7.2228;-5.45538;0;0;-15.9138;127;125;102;146;146;98;1000;1000;578;11;11;9;1;1;1;1;
81;82;0;0;0.000942385;0;0;1.33965;0;0;-0.0597071;0;0;18.72;0;0;-1.28614;0;0;43.9594;0;0;0;0;0;-15.9138;0.0241923;-0.000350888;0.999707;-0.984409;-0.153218;0.0863946;0.313785;0.949296;-0.0193915;0.922117;0.280692;0.266294;14.7459;-9.38239;10.5682;0;0;1.33965;20.3289;0.291788;-1.69263;0;0;18.72;14.975;4.0451;-0.471381;0;0;43.9594;7.71679;-7.2057;-5.18908;0;0;-15.9138;124;123;106;136;136;86;1000;1000;583;9;9;9;1;1;1;1;
82;83;0;0;-0.012911;0;0;1.32674;0;0;5.6256;0;0;24.3456;0;0;-0.748729;0;0;43.2107;0;0;0;0;0;-15.9138;-0.955662;0.157939;-0.248527;-0.0527318;-0.998567;-0.00909108;-0.0677216;0.997681;-0.00685214;0.138795;0.105185;0.984719;13.7868;-9.24662;10.3197;0;0;1.32674;20.6925;-0.63972;-1.70172;0;0;24.3456;14.2425;4.72588;-0.478234;0;0;43.2107;7.8791;-7.1426;-4.20436;0;0;-15.9138;109;109;90;148;148;97;1000;1000;587;10;10;10;1;1;1;1;
83;84;0;0;-0.0170652;0;0;1.30967;0;0;-1.99465;0;0;22.3509;0;0;-16.9038;0;0;26.3069;0;0;0;0;0;-15.9138;-0.989866;-0.13835;-0.0320141;-0.0840731;0.9955;-0.0437138;-0.0416005;0.999089;0.00954128;0.381443;0.156463;-0.911055;12.8004;-9.40756;10.2877;0;0;1.30967;20.2361;0.249019;-1.74544;0;0;22.3509;13.7625;5.60306;-0.468692;0;0;26.3069;8.28883;-7.09672;-5.11542;0;0;-15.9138;112;109;98;144;144;87;1000;1000;674;11;11;9;1;1;1;1;
84;85;0;0;-0.0302138;0;0;1.27946;0;0;1.61417;0;0;23.9651;0;0;0.2185;0;0;26.5254;0;0;0;0;0;-15.9138;-0.957922;0.23246;0.168369;0.176853;-0.981528;0.072977;0.406515;-0.913571;0.011541;0.118707;0.911686;0.393367;11.8375;-9.19655;10.456;0;0;1.27946;20.7964;-0.57606;-1.67246;0;0;23.9651;14.5342;4.9672;-0.457151;0;0;26.5254;8.65296;-6.25252;-4.72205;0;0;-15.9138;85;84;76;152;152;110;1000;1000;570;11;11;11;1;1;1;1;
