PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty10.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=3398;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
39;40;0;0;-0.00549925;0;0;-0.0228445;0;0;0.00176293;0;0;-32.064;0;0;1.86574;0;0;-57.9065;0;0;0;0;0;3.26189;-0.340734;0.125729;-0.931715;-0.168795;0.985571;-0.0125407;0.190215;-0.981652;0.0133304;-0.948993;-0.313291;-0.0355147;-3.08998;-3.46436;-8.09207;0;0;-0.0228445;2.40266;2.83653;0.107259;0;0;-32.064;5.74766;0.32082;0.0956126;0;0;-57.9065;11.4528;-6.3043;0.120826;0;0;3.26189;316;308;276;92;92;71;1000;1000;601;87;87;45;1;1;1;1;
40;41;0;0;-0.0110838;0;0;-0.0339283;0;0;0.494274;0;0;-31.5697;0;0;8.57564;0;0;-49.3309;0;0;0.0951583;0;0;3.35705;0.993538;-0.0618373;-0.0951785;0.639008;0.769136;-0.00990985;-0.196349;-0.980355;0.0187486;0.945347;0.264093;0.191243;-2.09648;-3.52678;-8.18724;0;0;-0.0339283;3.34977;3.15729;0.0973495;0;0;-31.5697;4.87612;-0.169139;0.114361;0;0;-49.3309;12.381;-5.98531;0.312069;0;0;3.35705;313;308;252;105;105;76;1000;1000;624;80;80;55;1;1;1;1;
41;42;0;0;-0.00185646;0;0;-0.0357847;0;0;-10.1876;0;0;-41.7574;0;0;-3.56151;0;0;-52.8924;0;0;0.651575;0;0;4.00862;0.993964;-0.106311;0.0270673;0.0639638;0.997945;-0.00386533;0.197442;0.980147;-0.0180994;0.962541;0.0853831;0.257343;-1.10258;-3.63372;-8.16018;0;0;-0.0357847;4.06209;3.85914;0.0934842;0;0;-41.7574;5.77691;0.264737;0.0962618;0;0;-52.8924;13.3353;-5.83284;0.569411;0;0;4.00862;320;318;249;106;106;78;1000;1000;632;102;102;69;1;1;1;1;
42;43;0;0;-0.0159081;0;0;-0.0516928;0;0;-4.08363;0;0;-45.841;0;0;0.000962471;0;0;-52.8914;0;0;1.27398;0;0;5.2826;-0.161754;0.156119;-0.974404;-0.0643066;0.9978;-0.0160916;0.939794;0.341591;-0.0101701;0.990394;0.121332;-0.0663259;-1.2642;-3.47745;-9.13458;0;0;-0.0516928;4.73312;4.60039;0.0773925;0;0;-45.841;6.61633;-0.278652;0.0860917;0;0;-52.8914;14.3103;-5.62084;0.503086;0;0;5.2826;354;353;315;117;117;91;1000;1000;649;144;144;95;1;1;1;1;
43;44;0;0;-0.301183;0;0;-0.352876;0;0;-1.92937;0;0;-47.7704;0;0;-0.770329;0;0;-53.6618;0;0;0;0;0;5.2826;-0.999062;-0.0391874;0.0184457;0.990624;0.0866921;-0.105583;-0.892319;0.449246;-0.0441063;-0.968102;-0.00946808;-0.250378;-2.26348;-3.51049;-9.11614;0;0;-0.352876;5.46312;3.92514;-0.0281909;0;0;-47.7704;6.44947;0.706342;0.0419854;0;0;-53.6618;13.3472;-5.7194;0.252708;0;0;5.2826;344;285;229;124;124;103;1001;1001;840;98;98;77;1;1;1;0;
44;45;0;0;0.0125439;0;0;-0.340332;0;0;-5.59792;0;0;-53.3683;0;0;0.0470001;0;0;-53.6148;0;0;-0.122311;0;0;5.16029;0.969555;-0.22493;0.0968002;-0.245253;0.969145;-0.0246898;0.947139;0.320473;-0.0149912;0.961602;0.0492354;0.269996;-1.29528;-3.74117;-9.01934;0;0;-0.340332;6.09451;4.70021;-0.0528806;0;0;-53.3683;7.26932;0.133959;0.0269943;0;0;-53.6148;14.3004;-5.58388;0.522703;0;0;5.16029;285;241;203;91;91;65;1001;1001;641;59;59;43;1;1;1;1;
45;46;0;0;0.0105209;0;0;-0.329811;0;0;-0.0217269;0;0;-53.39;0;0;2.24181;0;0;-51.373;0;0;0;0;0;5.16029;-0.72594;-0.192188;0.66036;0.979249;-0.173699;-0.104407;-0.381875;-0.924151;0.010762;-0.450642;0.865992;-0.216748;-2.02231;-3.92918;-8.35898;0;0;-0.329811;6.53907;3.81057;-0.157287;0;0;-53.39;6.30896;-0.144611;0.0377563;0;0;-51.373;13.7737;-4.76193;0.305955;0;0;5.16029;271;266;220;73;73;50;1000;1000;582;37;37;28;1;1;1;0;
46;47;0;0;0.00364696;0;0;-0.326164;0;0;-1.13795;0;0;-54.5279;0;0;-8.79365;0;0;-60.1666;0;0;-25.884;0;0;-20.7237;0.743305;-0.0854795;-0.663469;-0.415223;0.908744;0.0421176;-0.547837;0.836543;-0.00840378;0.533045;0.834029;0.142332;-1.27951;-4.01889;-9.02244;0;0;-0.326164;7.03819;4.67607;-0.11517;0;0;-54.5279;6.7621;0.746787;0.0293525;0;0;-60.1666;14.5674;-4.17049;0.448287;0;0;-20.7237;268;266;212;82;82;59;1000;1000;666;72;72;54;1;1;1;1;
47;48;0;0;0.0215623;0;0;-0.304602;0;0;-4.30803;0;0;-58.836;0;0;0.122338;0;0;-60.0443;0;0;10.6667;0;0;-10.0571;-0.722982;-0.688407;-0.0582564;-0.138365;0.990195;0.0191989;0.159584;0.98709;-0.0136793;-0.989704;-0.110347;0.0911603;-2.00614;-4.70344;-9.0807;0;0;-0.304602;7.81389;5.30689;-0.095971;0;0;-58.836;7.69702;1.10141;0.0156732;0;0;-60.0443;13.5736;-4.10631;0.539447;0;0;-10.0571;283;275;216;75;75;51;1000;1000;734;73;73;49;1;1;1;1;
48;49;0;0;-0.0152126;0;0;-0.319814;0;0;-0.45088;0;0;-59.2868;0;0;-0.000531798;0;0;-60.0448;0;0;-0.427338;0;0;-10.4844;-0.975878;-0.106696;-0.190469;0.568112;-0.819896;-0.0708489;0.936547;-0.350438;0.00854652;0.963265;0.214085;0.162136;-2.9826;-4.80469;-9.27117;0;0;-0.319814;7.39915;4.39971;-0.16682;0;0;-59.2868;7.86103;0.114985;0.0242197;0;0;-60.0448;14.5598;-4.07108;0.701583;0;0;-10.4844;241;228;167;78;78;55;1000;1000;629;106;106;95;1;1;1;1;
49;50;0;0;-0.0693859;0;0;-0.3892;0;0;-0.00332228;0;0;-59.2902;0;0;-5.19918;0;0;-65.244;0;0;-1.63892;0;0;-12.1233;0.0771414;0.297392;-0.951634;0.982325;0.1598;-0.0974718;0.265548;0.96407;-0.00734739;-0.0809229;0.99672;0.000104152;-2.90344;-4.50783;-10.2228;0;0;-0.3892;8.03821;3.63675;-0.264292;0;0;-59.2902;8.8477;0.27755;0.0168723;0;0;-65.244;14.69;-3.07959;0.701687;0;0;-12.1233;285;270;218;71;71;49;1000;1000;639;92;92;62;1;1;1;1;
50;51;0;0;0.00742556;0;0;-0.381775;0;0;0.0629148;0;0;-59.2273;0;0;-2.08776;0;0;-67.3317;0;0;-20.2974;0;0;-32.4207;0.990546;-0.0923093;-0.101479;-0.921316;0.376758;0.0960781;-0.295121;0.955375;-0.0127637;-0.413741;0.889569;-0.193612;-1.91353;-4.60673;-10.3243;0;0;-0.381775;7.89054;4.62111;-0.168214;0;0;-59.2273;9.61554;0.91807;0.00410868;0;0;-67.3317;14.8177;-2.10686;0.508075;0;0;-32.4207;296;288;228;83;83;62;1000;1000;643;71;71;50;1;1;1;1;
51;52;0;0;-0.00456212;0;0;-0.386337;0;0;-0.457006;0;0;-59.6843;0;0;-0.346154;0;0;-67.6779;0;0;-1.23566;0;0;-33.6564;-0.769205;-0.200078;-0.606871;-0.512913;0.855916;0.0657901;0.958637;0.284476;-0.00937307;-0.968523;0.187772;-0.163416;-2.68406;-4.80162;-10.9312;0;0;-0.386337;8.37052;5.49592;-0.102424;0;0;-59.6843;10.2428;0.139318;-0.00526439;0;0;-67.6779;14.1156;-1.41379;0.344659;0;0;-33.6564;308;305;253;84;84;56;1000;1000;644;113;113;86;1;1;1;1;
52;53;0;0;0.0669558;0;0;-0.319381;0;0;-4.6884;0;0;-64.3727;0;0;-1.08527;0;0;-68.7632;0;0;-1.03594;0;0;-34.6923;-0.431819;-0.9015;-0.0288233;-0.0255097;0.999576;0.0140195;0.628963;0.777243;-0.0172925;0.931828;0.33213;0.146242;-3.1209;-5.7007;-10.96;0;0;-0.319381;9.26073;5.95125;-0.088404;0;0;-64.3727;11.1951;-0.165398;-0.0225569;0;0;-68.7632;15.0708;-1.67108;0.490902;0;0;-34.6923;304;299;251;85;85;61;1001;1001;708;92;92;71;1;1;1;1;
53;54;0;0;0.0230554;0;0;-0.296325;0;0;0.702605;0;0;-63.6701;0;0;-9.12996;0;0;-77.8931;0;0;10.5532;0;0;-24.1391;0.999397;0.00595094;-0.0342203;-0.443332;-0.896357;0.00107617;0.174409;0.984544;-0.0159356;-0.0544709;-0.978691;-0.197981;-2.12149;-5.69992;-10.9942;0;0;-0.296325;8.26073;5.95102;-0.0873278;0;0;-63.6701;12.1943;-0.129434;-0.0384925;0;0;-77.8931;14.6208;-2.54191;0.292921;0;0;-24.1391;291;284;239;94;94;59;1000;1000;655;97;97;67;1;1;1;1;
54;55;0;0;0.0750777;0;0;-0.221248;0;0;-0.110906;0;0;-63.781;0;0;0.0846874;0;0;-77.8084;0;0;1.76747;0;0;-22.3716;-0.122333;-0.159246;0.97963;-0.945562;0.325434;-0.0023035;0.957216;0.28924;-0.00877179;-0.859076;-0.505622;0.0795873;-2.24443;-5.85869;-10.0146;0;0;-0.221248;8.13493;6.94307;-0.0896313;0;0;-63.781;12.6792;-1.00398;-0.0472643;0;0;-77.8084;13.634;-2.6825;0.372508;0;0;-22.3716;277;274;240;93;93;59;1001;1001;678;71;71;51;1;1;1;1;
55;56;0;0;0.00248072;0;0;-0.218767;0;0;0.00787931;0;0;-63.7731;0;0;1.39112;0;0;-76.4173;0;0;-0.534219;0;0;-22.9058;-0.861095;-0.128922;-0.491828;0.949254;-0.31443;-0.0071743;-0.0774385;-0.996974;0.00685205;0.960377;-0.277165;0.0292532;-3.10602;-5.98432;-10.5064;0;0;-0.218767;8.27237;5.95259;-0.0968056;0;0;-63.7731;11.6919;-1.16284;-0.0404122;0;0;-76.4173;14.4107;-3.31161;0.401761;0;0;-22.9058;317;310;268;85;85;51;1000;1000;661;66;66;46;1;1;1;1;
56;57;0;0;-0.0558354;0;0;-0.274602;0;0;-0.0862615;0;0;-63.8593;0;0;-5.26455;0;0;-81.6819;0;0;0.854186;0;0;-22.0517;0.0355436;0.0675937;-0.99708;-0.901865;0.421543;0.0945532;0.138284;0.989943;-0.0298399;0.956491;-0.288995;0.0400752;-3.07015;-5.9169;-11.5035;0;0;-0.274602;8.25345;6.94793;-0.00225245;0;0;-63.8593;12.6914;-1.15646;-0.0702521;0;0;-81.6819;15.1887;-3.93857;0.441836;0;0;-22.0517;293;287;253;98;98;72;1000;1000;616;83;83;60;1;1;1;1;
57;58;0;0;-0.0303579;0;0;-0.30496;0;0;-2.39824;0;0;-66.2576;0;0;9.28882;0;0;-72.3931;0;0;2.54938;0;0;-19.5023;0.985864;0.132232;-0.102895;-0.0336859;0.999425;0.00387583;-0.178245;-0.983978;0.00404616;-0.832536;-0.553967;0.00213398;-2.0836;-5.78992;-11.6064;0;0;-0.30496;9.15473;7.38116;0.00162338;0;0;-66.2576;11.6996;-1.2842;-0.0662059;0;0;-72.3931;14.219;-4.18282;0.44397;0;0;-19.5023;304;298;244;83;83;61;1000;1000;617;100;100;72;1;1;1;1;
58;59;0;0;-0.00800187;0;0;-0.312962;0;0;0.0583602;0;0;-66.1992;0;0;0.301869;0;0;-72.0912;0;0;0.705031;0;0;-18.7972;-0.580902;-0.171865;-0.795623;-0.994413;-0.012161;0.104857;-0.0437736;-0.998946;0.0138003;0.889203;-0.455731;0.0403325;-2.66543;-5.95861;-12.402;0;0;-0.312962;8.7423;8.28609;0.10648;0;0;-66.1992;10.7356;-1.54973;-0.0524056;0;0;-72.0912;14.914;-4.90076;0.484303;0;0;-18.7972;314;306;249;88;88;58;1000;1000;615;88;88;54;1;1;1;1;
59;60;0;0;0.00853947;0;0;-0.304423;0;0;-1.44428;0;0;-67.6435;0;0;-11.182;0;0;-83.2732;0;0;-1.60672;0;0;-20.404;0.854019;0.0572652;-0.51708;0.417532;0.907231;-0.0509708;0.183619;0.982891;-0.0144926;-0.939132;0.288011;-0.187299;-1.81112;-5.90588;-12.9191;0;0;-0.304423;9.74015;8.24503;0.0555092;0;0;-67.6435;11.7333;-1.61695;-0.0668983;0;0;-83.2732;14.1342;-4.3034;0.297003;0;0;-20.404;338;325;262;87;87;66;1000;1000;798;97;97;81;1;1;1;1;
60;61;0;0;-0.00216135;0;0;-0.306584;0;0;-0.0911779;0;0;-67.7347;0;0;3.03739;0;0;-80.2358;0;0;0;0;0;-20.404;-0.595418;0.161515;-0.787014;0.36229;-0.931015;-0.0442289;0.0162339;-0.999673;0.0197506;0.914118;-0.316293;0.253667;-2.40566;-5.74118;-13.7061;0;0;-0.306584;9.01583;7.55699;0.0112803;0;0;-67.7347;10.7508;-1.80249;-0.0471477;0;0;-80.2358;14.8807;-4.91855;0.55067;0;0;-20.404;307;284;240;95;95;70;1000;1000;610;143;143;120;1;1;1;1;
61;62;0;0;0.0163436;0;0;-0.29024;0;0;-0.0712249;0;0;-67.8059;0;0;9.09558;0;0;-71.1403;0;0;0.0568378;0;0;-20.3471;-0.795572;0.267692;0.543513;-0.470285;-0.882259;0.0212233;-0.191584;-0.98092;0.0330357;0.909165;0.325784;0.259391;-3.19987;-5.46946;-13.1626;0;0;-0.29024;8.02129;7.65916;0.0325036;0;0;-67.8059;9.76063;-1.93828;-0.014112;0;0;-71.1403;15.8464;-4.92921;0.810062;0;0;-20.3471;328;318;271;87;87;67;1000;1000;624;145;145;96;1;1;1;1;
62;63;0;0;0.0272509;0;0;-0.262989;0;0;0.0322516;0;0;-67.7737;0;0;2.49358;0;0;-68.6467;0;0;5.66686;0;0;-14.6803;0.0815009;-0.207462;0.974842;0.980732;-0.168973;-0.098045;0.416327;-0.909089;-0.0151601;0.196626;-0.980401;0.012307;-3.11932;-5.6773;-12.1877;0;0;-0.262989;8.23585;6.68739;-0.0655414;0;0;-67.7737;9.06554;-2.65704;-0.0292721;0;0;-68.6467;15.7881;-5.92744;0.822369;0;0;-14.6803;315;312;271;103;103;74;1000;1000;638;144;144;95;1;1;1;1;
63;64;0;0;0.0163412;0;0;-0.246648;0;0;0.716511;0;0;-67.0572;0;0;14.2633;0;0;-54.3833;0;0;-0.706365;0;0;-15.3866;-0.989673;-0.0873037;-0.113687;-0.173402;-0.984769;0.0127092;-0.00768065;-0.99994;0.0078371;-0.296811;-0.952612;-0.0665846;-4.10936;-5.76034;-12.3014;0;0;-0.246648;7.26138;6.4632;-0.0528322;0;0;-67.0572;8.24819;-3.23312;-0.021435;0;0;-54.3833;15.2492;-6.76716;0.755784;0;0;-15.3866;259;256;230;94;94;77;1000;1000;592;77;77;46;1;1;1;1;
64;65;0;0;0.00655798;0;0;-0.24009;0;0;-0.358395;0;0;-67.4155;0;0;-1.6345;0;0;-56.0178;0;0;0.0274637;0;0;-15.3592;0.887484;-0.0800101;-0.45384;-0.0132051;0.999834;-0.0125725;0.0875007;0.996152;0.00507077;0.920824;-0.369132;0.125796;-3.22222;-5.84407;-12.7553;0;0;-0.24009;8.17947;6.85937;-0.0654047;0;0;-67.4155;9.12312;-2.74889;-0.0163642;0;0;-56.0178;16.0394;-7.367;0.88158;0;0;-15.3592;295;289;247;92;92;73;1000;1000;624;97;97;70;1;1;1;1;
65;66;0;0;-0.00127909;0;0;-0.241369;0;0;-0.00225912;0;0;-67.4178;0;0;-0.0508751;0;0;-56.0687;0;0;0.652011;0;0;-14.7072;-0.163994;-0.0681621;-0.984104;0.975567;-0.193228;-0.104557;0.926989;0.37507;-0.0037172;-0.679355;-0.733784;0.00614149;-3.3865;-5.91154;-13.7394;0;0;-0.241369;8.37569;5.8844;-0.169961;0;0;-67.4178;9.95176;-3.30866;-0.0200814;0;0;-56.0687;15.196;-7.90427;0.887722;0;0;-14.7072;284;279;233;101;101;71;1000;1000;649;70;70;43;1;1;1;1;
66;67;0;0;-0.00462733;0;0;-0.245997;0;0;0.0183848;0;0;-67.3994;0;0;0.0344764;0;0;-56.0342;0;0;-0.506192;0;0;-15.2134;-0.130582;-0.000905584;0.991437;0.997506;0.0473261;-0.0523715;-0.749106;-0.662353;0.0113255;-0.994537;-0.00694673;0.104152;-3.51708;-5.91188;-12.7479;0;0;-0.245997;8.80272;4.98168;-0.222333;0;0;-67.3994;8.9839;-3.05743;-0.00875589;0;0;-56.0342;14.2345;-7.64999;0.991874;0;0;-15.2134;283;278;236;105;105;74;1002;1002;573;72;72;43;1;1;1;1;
67;68;0;0;0.00747928;0;0;-0.238517;0;0;-4.4271;0;0;-71.8265;0;0;-0.118753;0;0;-56.153;0;0;-0.379528;0;0;-15.5929;0.804771;-0.164058;-0.570463;0.281742;0.959052;0.0290057;-0.921708;0.387885;0.00013536;0.934441;-0.347234;0.0790452;-2.713;-6.07929;-13.3184;0;0;-0.238517;9.80181;5.01312;-0.193327;0;0;-71.8265;8.79268;-2.07588;-0.00862053;0;0;-56.153;15.0412;-8.23562;1.07092;0;0;-15.5929;324;319;289;101;101;70;1000;1000;590;106;106;82;1;1;1;1;
68;69;0;0;0.00668685;0;0;-0.231831;0;0;-0.00245028;0;0;-71.829;0;0;0.631337;0;0;-55.5216;0;0;-0.0433455;0;0;-15.6362;0.41515;-0.0501165;-0.908371;0.996673;0.0031224;-0.0814408;-0.597898;-0.801433;0.0149525;-0.952819;-0.302368;-0.0266383;-2.29806;-6.13109;-14.2268;0;0;-0.231831;10.1156;4.06712;-0.274768;0;0;-71.829;7.79356;-2.0367;0.00633196;0;0;-55.5216;14.0421;-8.26999;1.04428;0;0;-15.6362;345;344;313;99;99;63;1000;1000;574;97;97;63;1;1;1;1;
69;70;0;0;-0.0161362;0;0;-0.247967;0;0;-0.0473806;0;0;-71.8764;0;0;-0.594696;0;0;-56.1163;0;0;-0.0849283;0;0;-15.7212;0.628338;0.180245;0.756772;0.990524;0.0674224;-0.119652;-0.0947061;0.995426;-0.0125453;-0.807162;0.590324;-0.00247;-1.66895;-5.95356;-13.47;0;0;-0.247967;10.4878;3.14671;-0.39442;0;0;-71.8764;8.56713;-1.40312;-0.00621338;0;0;-56.1163;13.4251;-7.48304;1.04181;0;0;-15.7212;348;345;291;107;107;69;1000;1000;585;82;82;56;1;1;1;1;
70;71;0;0;-0.00806477;0;0;-0.256032;0;0;-0.414699;0;0;-72.291;0;0;0.0295834;0;0;-56.0868;0;0;0.220735;0;0;-15.5004;0.336483;-0.129473;-0.932746;-0.1414;0.989732;0.0208962;-0.385551;-0.922455;0.0206555;0.978218;0.205378;-0.0301489;-1.33304;-6.08454;-14.4027;0;0;-0.256032;11.3876;3.58247;-0.373524;0;0;-72.291;7.58649;-1.59783;0.0144421;0;0;-56.0868;14.4226;-7.54656;1.01166;0;0;-15.5004;337;335;293;110;110;86;1000;1000;669;106;106;67;1;1;1;1;
71;72;0;0;0.00813147;0;0;-0.2479;0;0;-0.88938;0;0;-73.1804;0;0;-0.262519;0;0;-56.3493;0;0;-2.03261;0;0;-17.533;-0.65971;-0.0314904;-0.75086;0.228209;0.973526;-0.0129758;0.934029;0.357082;-0.00905961;-0.983544;0.152343;0.0971178;-1.99288;-6.11317;-15.1536;0;0;-0.2479;12.3855;3.64572;-0.386499;0;0;-73.1804;8.40131;-2.17747;0.00538251;0;0;-56.3493;13.5307;-7.105;1.10878;0;0;-17.533;351;350;288;111;111;88;1000;1000;683;158;158;124;1;1;1;1;
72;73;0;0;0.0315848;0;0;-0.216315;0;0;-1.2821;0;0;-74.4625;0;0;-0.977329;0;0;-57.3266;0;0;0;0;0;-17.533;0.880441;0.0362013;-0.472771;-0.622266;0.782544;-0.0202541;-0.354681;0.934841;-0.0165503;-0.324993;-0.94484;-0.0407096;-1.11231;-6.0803;-15.6264;0;0;-0.216315;12.9728;4.45487;-0.406754;0;0;-74.4625;8.99674;-1.37424;-0.0111678;0;0;-57.3266;12.9361;-7.90804;1.06807;0;0;-17.533;333;324;286;107;107;74;1000;1000;664;110;110;76;1;1;1;0;
73;74;0;0;-0.0107989;0;0;-0.227114;0;0;-0.32035;0;0;-74.7829;0;0;-0.485333;0;0;-57.8119;0;0;0.194824;0;0;-17.3382;0.628269;-0.152212;-0.762961;0.531953;0.846615;0.0164185;-0.190892;0.981484;-0.0158195;-0.987029;0.141148;0.0764892;-0.484652;-6.235;-16.3893;0;0;-0.227114;13.9293;4.16378;-0.390335;0;0;-74.7829;9.72569;-0.689852;-0.0269873;0;0;-57.8119;12.036;-7.47916;1.14456;0;0;-17.3382;321;316;268;102;102;73;1000;1000;580;111;111;78;1;1;1;1;
74;75;0;0;-0.0103008;0;0;-0.237415;0;0;0.0133103;0;0;-74.7696;0;0;-0.3592;0;0;-58.1711;0;0;0.796921;0;0;-16.5413;0.984194;0.0369887;-0.17319;0.975701;0.192281;-0.105048;0.727473;0.685235;-0.0351592;-0.624127;-0.778395;0.0675781;0.499686;-6.20209;-16.5625;0;0;-0.237415;14.3712;3.27286;-0.495383;0;0;-74.7696;10.6915;-0.946552;-0.0621465;0;0;-58.1711;11.2161;-8.04764;1.21214;0;0;-16.5413;311;310;259;106;106;77;1000;1000;653;70;70;46;1;1;1;1;
75;76;0;0;0.00818261;0;0;-0.229232;0;0;1.37135;0;0;-73.3982;0;0;-0.132768;0;0;-58.3039;0;0;-15.6829;0;0;-32.2242;0.321299;0.189329;-0.927859;-0.0359891;-0.999249;0.014391;0.951582;0.307241;-0.00967716;0.0969159;0.969589;0.224734;0.82174;-6.01404;-17.4904;0;0;-0.229232;13.4033;3.02185;-0.480992;0;0;-73.3982;11.4529;-1.59477;-0.0718237;0;0;-58.3039;11.8151;-7.27908;1.43687;0;0;-32.2242;298;297;254;114;114;84;1000;1000;655;80;80;64;1;1;1;1;
76;77;0;0;-0.0103169;0;0;-0.239549;0;0;-0.113674;0;0;-73.5119;0;0;0.504547;0;0;-57.7994;0;0;-0.510841;0;0;-32.7351;-0.689574;-0.081036;-0.719668;0.426287;0.90418;-0.0271469;-0.462249;-0.88675;0;0.97472;-0.157635;-0.158341;0.131834;-6.0922;-18.21;0;0;-0.239549;14.3913;2.86971;-0.508139;0;0;-73.5119;10.4562;-1.67616;-0.0717731;0;0;-57.7994;12.5498;-7.93877;1.27853;0;0;-32.7351;266;265;213;130;130;99;1000;1000;600;47;47;28;1;1;1;1;
77;78;0;0;0.0232136;0;0;-0.216336;0;0;-0.552893;0;0;-74.0648;0;0;-1.99661;0;0;-59.796;0;0;-0.0358541;0;0;-32.7709;0.231091;0.0832019;-0.969368;0.888798;0.448065;0.0963053;0.907232;0.420488;0.0109543;0.99724;0.0505968;0.0543275;0.363237;-6.00987;-19.1794;0;0;-0.216336;15.0662;2.13809;-0.411834;0;0;-74.0648;11.2761;-2.24869;-0.0608188;0;0;-59.796;13.4157;-8.43601;1.33286;0;0;-32.7709;308;287;241;124;124;86;1000;1000;713;62;62;52;1;1;1;1;
78;79;0;0;0.000349999;0;0;-0.215986;0;0;0.031521;0;0;-74.0333;0;0;-9.61461;0;0;-69.4106;0;0;4.41463;0;0;-28.3563;0.601116;0.00739962;-0.799127;0.98942;-0.109629;-0.0950236;-0.0625894;0.997831;-0.0203909;0.85631;-0.515538;0.0308842;0.964377;-6.00473;-19.9785;0;0;-0.215986;15.2329;1.15668;-0.506857;0;0;-74.0333;12.1881;-1.83919;-0.0812097;0;0;-69.4106;13.9244;-9.2964;1.36374;0;0;-28.3563;312;303;267;121;121;78;1000;1000;619;66;66;45;1;1;1;1;
79;80;0;0;-0.0964753;0;0;-0.312461;0;0;-0.00229119;0;0;-74.0356;0;0;0.704075;0;0;-68.7065;0;0;0.236189;0;0;-28.1201;-0.204658;0.121873;0.971217;-0.992306;0.0798423;0.0946242;-0.937763;-0.347212;0.00664847;0.999455;0.0261767;-0.0200958;0.760386;-5.88175;-19.0073;0;0;-0.312461;15.0368;2.13267;-0.412233;0;0;-74.0356;11.5241;-1.09153;-0.0745612;0;0;-68.7065;14.8182;-9.74437;1.34365;0;0;-28.1201;312;310;279;121;121;85;1000;1000;624;91;91;61;1;1;1;1;
80;81;0;0;-0.0494516;0;0;-0.361913;0;0;0.0197438;0;0;-74.0158;0;0;0.154519;0;0;-68.552;0;0;-0.442338;0;0;-28.5624;-0.0832307;0.0533019;0.995104;0.968219;-0.234608;-0.086667;0.943668;0.330893;-0.000307392;0.339081;0.937355;-0.0799387;0.677494;-5.82792;-18.0122;0;0;-0.361913;15.0779;1.13728;-0.4989;0;0;-74.0158;12.1771;-1.84886;-0.0748686;0;0;-68.552;15.5642;-9.08322;1.26371;0;0;-28.5624;256;253;229;124;124;89;1000;1000;698;56;56;34;1;1;1;1;
81;82;0;0;-0.00634003;0;0;-0.368253;0;0;0.224908;0;0;-73.7909;0;0;-0.1635;0;0;-68.7155;0;0;0.101652;0;0;-28.4608;0.658707;-0.0128668;0.752289;-0.925747;-0.378021;0.00959405;0.931189;0.364419;-0.00922262;-0.992558;-0.0895272;0.0825452;1.3361;-5.84502;-17.2599;0;0;-0.368253;14.4564;1.92071;-0.489306;0;0;-73.7909;12.8547;-2.58425;-0.0840912;0;0;-68.7155;14.6489;-8.68892;1.34625;0;0;-28.4608;243;242;211;119;119;89;1000;1000;665;63;63;39;1;1;1;1;
