length=;14051;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
10.1667;10.2;-0.099652;0.99495;0.0119906;0;0;-0.84731;128;128;88;1;
10.2;10.2333;-0.0803198;-0.996537;-0.0215235;0;0;0.120343;126;126;90;1;
10.2333;10.2667;-0.190502;-0.981647;-0.00886506;0;0;2.04509;128;128;87;1;
10.2667;10.3;-0.0147802;-0.999861;-0.00766284;0;0;-0.797412;135;135;101;1;
10.3;10.3333;-0.587286;-0.809362;0.00534741;0;0;0.142477;147;147;104;1;
10.3333;10.3667;-0.146941;0.989051;-0.0136512;0;0;-0.985124;158;158;113;1;
10.3667;10.4;0.571284;-0.819907;-0.037244;0;0;-0.051677;146;146;96;1;
10.4;10.4333;-0.239192;-0.970972;0.00070665;0;0;-0.533513;138;138;104;1;
10.4333;10.4667;-0.949202;-0.314209;0.0169532;0;0;-0.022789;141;141;92;1;
10.4667;10.5;0.67195;-0.740187;-0.0246033;0;0;-0.0834674;137;137;89;1;
10.5;10.5333;-0.931312;-0.357982;-0.067127;0;0;0.0483212;121;121;81;1;
10.5333;10.5667;-0.983171;-0.14512;0.110974;0;0;0.0136169;138;138;89;1;
10.5667;10.6;-0.0345599;-0.999372;0.00777953;0;0;0.301588;142;142;103;1;
10.6;10.6333;0.837716;-0.540422;-0.0785857;0;0;-0.23773;159;159;103;1;
10.6333;10.6667;0.893927;0.447616;0.0231319;0;0;-0.026056;144;144;95;1;
10.6667;10.7;-0.959541;-0.262529;0.101782;0;0;0.0303141;153;153;95;1;
10.7;10.7333;-0.866766;-0.491388;0.0851745;0;0;0.109671;174;174;130;1;
10.7333;10.7667;0.173693;-0.98427;-0.0322905;0;0;0.0587455;170;170;108;1;
10.7667;10.8;-0.109103;0.993993;0.00864637;0;0;-1.05552;162;162;99;1;
10.8;10.8333;0.0182828;-0.999833;-0.000510078;0;0;-0.173372;137;137;93;1;
10.8333;10.8667;-0.803969;-0.591804;0.0583258;0;0;-0.0263722;159;159;109;1;
10.8667;10.9;0.751343;0.656823;-0.0637727;0;0;-0.652424;156;156;107;1;
10.9;10.9333;0.738099;-0.672484;-0.0545406;0;0;-0.150823;150;150;100;1;
10.9333;10.9667;-0.175849;-0.923413;-0.341153;0;0;2.71744;148;148;106;1;
10.9667;11;0.110585;-0.984152;0.138622;0;0;-0.606726;155;155;104;1;
11;11.0333;-0.702829;0.704291;0.100023;0;0;-0.131389;158;158;110;1;
11.0333;11.0667;-0.82751;-0.561357;-0.0102369;0;0;-0.264637;148;148;104;1;
11.0667;11.1;-0.0781424;0.995406;0.0553281;0;0;-1.98032;145;145;98;1;
11.1;11.1333;0.00861638;0.99981;0.0174969;0;0;-0.390199;155;155;110;1;
11.1333;11.1667;-0.536407;-0.842447;0.0504997;0;0;-0.259665;149;149;97;1;
11.1667;11.2;-0.079073;0.99378;0.0784095;0;0;-7.04092;149;149;98;1;
11.2;11.2333;0.944858;-0.311654;0.10058;0;0;-0.00768436;129;129;89;1;
11.2333;11.2667;0.111443;0.993768;-0.00219521;0;0;-1.84907;136;136;95;1;
11.2667;11.3;-0.0958774;-0.995386;0.00370702;0;0;0.159423;150;150;102;1;
11.3;11.3333;0.413962;-0.908986;-0.0487852;0;0;-0.483231;142;142;102;1;
11.3333;11.3667;-0.995962;-0.0887317;0.0136219;0;0;0.00174878;167;167;108;1;
11.3667;11.4;-0.411134;-0.908662;0.0728199;0;0;0.502251;162;162;104;1;
11.4;11.4333;0.935155;-0.3542;0.00531753;0;0;-0.0304804;149;149;102;1;
11.4333;11.4667;-0.846299;-0.532647;0.00803515;0;0;-0.0111749;156;156;102;1;
11.4667;11.5;-0.0958627;-0.992486;-0.0760358;0;0;0.577764;166;166;112;1;
11.5;11.5333;0.26349;0.964596;-0.0112789;0;0;-1.49302;172;172;119;1;
11.5333;11.5667;-0.268131;0.962758;-0.0346741;0;0;-0.310895;170;170;111;1;
11.5667;11.6;0.64375;0.763202;-0.0557565;0;0;-0.844497;194;194;129;1;
11.6;11.6333;-0.982026;-0.180616;-0.0548057;0;0;-0.0297466;176;176;110;1;
11.6333;11.6667;-0.86313;0.504938;-0.00670133;0;0;-0.0916132;186;186;125;1;
11.6667;11.7;0.508619;-0.858202;-0.0692542;0;0;0.559726;170;170;122;1;
11.7;11.7333;-0.190697;-0.981015;-0.0352644;0;0;0.698709;167;167;115;1;
11.7333;11.7667;0.0175894;-0.999823;-0.00671756;0;0;0.954608;166;166;124;1;
11.7667;11.8;0.111985;0.974484;0.194527;0;0;-0.336096;167;167;110;1;
11.8;11.8333;-0.136521;-0.990637;0.00114286;0;0;4.69657;175;175;126;1;
11.8333;11.8667;0.0564428;0.998322;-0.0129404;0;0;-1.74498;177;177;116;1;
11.8667;11.9;-0.339822;0.939734;0.0376899;0;0;-0.0905786;160;160;112;1;
11.9;11.9333;-0.000862071;-0.976921;-0.213598;0;0;1.07891;170;170;111;1;
11.9333;11.9667;0.0278925;0.997128;-0.0704183;0;0;-3.06895;161;161;100;1;
11.9667;12;0.418896;-0.906972;-0.0439064;0;0;0.593146;161;161;97;1;
12;12.0333;-0.975806;-0.210408;-0.0594165;0;0;-0.0467371;165;165;112;1;
12.0333;12.0667;-0.421365;-0.906098;0.0379099;0;0;0.655711;170;170;112;1;
12.0667;12.1;-0.864791;-0.501069;0.0326526;0;0;-0.00808603;159;159;105;1;
12.1;12.1333;0.740444;-0.669547;-0.0587307;0;0;-0.24892;168;168;108;1;
12.1333;12.1667;-0.213104;-0.976845;0.0189947;0;0;0.959759;177;177;135;1;
12.1667;12.2;-0.144139;-0.989296;0.0227224;0;0;-0.587063;169;169;104;1;
12.2;12.2333;0.892924;-0.442325;-0.0838728;0;0;-0.0139405;161;161;107;1;
12.2333;12.2667;0.554607;0.831295;0.0368693;0;0;-1.15015;168;168;114;1;
12.2667;12.3;0.284734;-0.958352;-0.0220822;0;0;0.0691176;181;181;128;1;
12.3;12.3333;-0.730932;-0.677822;0.0793465;0;0;-0.288865;182;182;125;1;
12.3333;12.3667;-0.27401;-0.960947;0.0387258;0;0;0.412412;176;176;117;1;
12.3667;12.4;-0.295442;0.942253;0.157714;0;0;-0.745063;166;166;101;1;
12.4;12.4333;-0.0947468;-0.986369;-0.134533;0;0;0.859517;169;169;109;1;
12.4333;12.4667;-0.262406;-0.964722;0.0213321;0;0;1.59539;161;161;115;1;
12.4667;12.5;-0.151913;-0.988331;-0.0111571;0;0;3.96667;147;147;97;1;
12.5;12.5333;0.20337;-0.978887;-0.0205165;0;0;0.126874;146;146;94;1;
12.5333;12.5667;0.40791;-0.910154;-0.0723111;0;0;1.19629;163;163;109;1;
12.5667;12.6;0.12404;-0.98543;-0.116372;0;0;-0.206911;161;161;99;1;
12.6;12.6333;-0.0509726;0.9987;-0.00068989;0;0;-2.18879;154;154;105;1;
12.6333;12.6667;0.0201022;0.999766;-0.00800625;0;0;-5.60848;162;162;105;1;
12.6667;12.7;0.0961474;-0.993984;0.0524633;0;0;2.54411;170;170;116;1;
12.7;12.7333;-0.260036;-0.965218;0.0271311;0;0;0.0668935;178;178;120;1;
12.7333;12.7667;-0.532797;-0.846114;0.0147818;0;0;-0.287628;175;175;111;1;
12.7667;12.8;0.269777;0.962912;-0.00463471;0;0;-4.76297;173;173;108;1;
12.8;12.8333;0.613771;0.787014;-0.0624051;0;0;-0.0230113;156;156;106;1;
12.8333;12.8667;0.680062;-0.733106;0.00838763;0;0;0.0106595;156;156;105;1;
12.8667;12.9;-0.978201;-0.180726;0.10228;0;0;-0.164938;169;169;109;1;
12.9;12.9333;0.474462;-0.879312;-0.0411902;0;0;0.165371;175;175;116;1;
12.9333;12.9667;0.151826;-0.987453;-0.0434272;0;0;2.09329;187;187;123;1;
12.9667;13;0.783237;-0.621708;0.00436235;0;0;-0.423486;179;179;119;1;
13;13.0333;-0.21507;0.97659;-0.00411139;0;0;-1.65519;194;194;123;1;
13.0333;13.0667;0.877923;0.472211;-0.0791696;0;0;-0.302622;178;178;112;1;
13.0667;13.1;-0.141171;-0.989706;0.0235132;0;0;1.13952;192;192;127;1;
13.1;13.1333;-0.177163;0.9841;-0.0126565;0;0;-0.629653;198;198;135;1;
13.1333;13.1667;-0.194853;-0.980727;0.0143857;0;0;0.90985;192;192;120;1;
13.1667;13.2;-0.915529;-0.391959;0.0904153;0;0;-0.000619001;174;174;110;1;
13.2;13.2333;-0.88265;0.469311;-0.0259924;0;0;-0.323385;171;171;107;1;
13.2333;13.2667;-0.205489;-0.978533;0.0157182;0;0;-0.921477;183;183;123;1;
13.2667;13.3;-0.0450058;0.998978;-0.00412357;0;0;-2.68839;175;175;119;1;
13.3;13.3333;0.02897;-0.999515;-0.0114538;0;0;0.55299;195;195;132;1;
13.3333;13.3667;0.0154836;-0.999796;0.0129707;0;0;1.82227;183;183;119;1;
13.3667;13.4;-0.884616;-0.465373;-0.029689;0;0;-0.24037;192;192;113;1;
13.4;13.4333;0.782236;-0.620649;-0.0538725;0;0;-0.316777;184;184;120;1;
13.4333;13.4667;-0.262964;0.964428;0.0269862;0;0;-0.981871;190;190;130;1;
13.4667;13.5;-0.948715;-0.316063;0.00661475;0;0;-0.14402;205;205;130;1;
13.5;13.5333;-0.0588212;0.998151;-0.0152916;0;0;-1.38906;201;201;129;1;
13.5333;13.5667;-0.152471;-0.988258;-0.00994984;0;0;0.743152;194;194;125;1;
13.5667;13.6;0.971127;0.217937;-0.0970364;0;0;-0.185518;205;205;122;1;
13.6;13.6333;-0.616273;0.787211;-0.0225115;0;0;-0.27354;176;176;113;1;
13.6333;13.6667;0.154371;0.987952;0.0109906;0;0;-0.808444;195;195;124;1;
13.6667;13.7;0.945826;-0.324675;-0.000277742;0;0;-0.263342;207;207;130;1;
13.7;13.7333;0.486016;0.870372;-0.0790074;0;0;-0.541769;205;205;132;1;
13.7333;13.7667;-0.333035;0.942897;-0.00575918;0;0;-0.277308;207;207;134;1;
13.7667;13.8;-0.841972;-0.539249;0.0171204;0;0;-0.101239;200;200;127;1;
13.8;13.8333;-0.179486;0.983632;0.015877;0;0;-2.60009;200;200;122;1;
13.8333;13.8667;0.587919;0.806548;-0.0619054;0;0;-0.0501338;191;191;128;1;
13.8667;13.9;0.00471467;-0.999405;-0.0341769;0;0;4.08794;209;209;139;1;
13.9;13.9333;-0.843838;0.536561;-0.00636641;0;0;-0.410128;214;214;153;1;
13.9333;13.9667;0.171277;-0.98255;-0.0725272;0;0;-0.524255;220;220;142;1;
13.9667;14;0.248417;0.968465;-0.0191153;0;0;-0.537364;225;225;136;1;
14;14.0333;-0.911215;0.410013;-0.0397082;0;0;-0.212289;216;216;144;1;
14.0333;14.0667;0.632529;-0.774348;0.0171031;0;0;0.195935;199;199;134;1;
14.0667;14.1;-0.125454;-0.99209;-0.00436484;0;0;1.78622;197;197;130;1;
14.1;14.1333;-0.910348;0.412547;0.0327427;0;0;-0.177685;218;218;148;1;
14.1333;14.1667;0.838092;-0.54106;-0.0696847;0;0;-0.119084;217;217;139;1;
14.1667;14.2;0.556629;0.830492;-0.0211496;0;0;-0.28492;233;233;153;1;
14.2;14.2333;0.0240988;-0.998867;-0.0410316;0;0;3.49271;240;240;148;1;
14.2333;14.2667;0.999406;-0.00163165;-0.0344192;0;0;-0.32382;252;252;161;1;
14.2667;14.3;-0.3143;0.94913;0.0191638;0;0;-0.968565;253;253;172;1;
14.3;14.3333;-0.202004;0.978321;-0.045626;0;0;0.15258;245;245;150;1;
14.3333;14.3667;0.709302;-0.697454;0.102221;0;0;-0.412346;228;228;156;1;
14.3667;14.4;0.952376;0.297776;0.0656429;0;0;-0.268958;241;241;146;1;
14.4;14.4333;-0.992447;-0.12267;0.000922369;0;0;-0.292249;261;261;165;1;
14.4333;14.4667;-0.0191369;0.946915;-0.320914;0;0;-1.45432;258;258;156;1;
14.4667;14.5;0.826485;0.562937;-0.00496042;0;0;-0.128151;292;292;169;1;
14.5;14.5333;-0.0865197;-0.996225;0.00707566;0;0;9.09024;278;278;168;1;
14.5333;14.5667;0.151129;0.988459;0.0104229;0;0;-2.80617;265;265;158;1;
14.5667;14.6;-0.0359739;-0.985763;0.164245;0;0;5.45171;266;266;166;1;
14.6;14.6333;-0.450996;0.892501;-0.00668133;0;0;-0.189249;263;263;171;1;
14.6333;14.6667;0.152812;-0.980691;0.122041;0;0;1.03338;238;238;160;1;
14.6667;14.7;-0.886874;0.46201;-0.000611893;0;0;-0.392239;237;237;163;1;
14.7;14.7333;0.856063;-0.512704;0.0654962;0;0;0.340606;270;270;176;1;
14.7333;14.7667;-0.283606;-0.958385;-0.032651;0;0;-0.182327;253;253;150;1;
14.7667;14.8;0.823954;0.566096;0.025192;0;0;-0.767055;266;266;167;1;
14.8;14.8333;0.0132126;-0.99975;0.0180172;0;0;4.1908;259;259;162;1;
14.8333;14.8667;-0.99518;-0.0980368;-0.00226939;0;0;-0.14241;267;267;155;1;
14.8667;14.9;-0.172108;0.984909;-0.0182614;0;0;-6.19223;272;272;164;1;
14.9;14.9333;-0.0583258;-0.997785;-0.0319927;0;0;3.52846;250;250;159;1;
14.9333;14.9667;-0.095828;-0.995251;0.0170746;0;0;3.5847;282;282;166;1;
14.9667;15;0.706769;0.705832;-0.0477496;0;0;-0.690953;279;279;174;1;
15;15.0333;-0.167311;-0.985159;-0.0383261;0;0;2.23041;271;271;163;1;
15.0333;15.0667;-0.593354;0.792743;0.139601;0;0;-0.981887;253;253;148;1;
15.0667;15.1;0.929181;0.369492;-0.00992931;0;0;-0.276786;262;262;157;1;
15.1;15.1333;0.592067;-0.805834;0.00937163;0;0;0.0219228;286;286;167;1;
15.1333;15.1667;-0.830516;-0.556842;-0.0130187;0;0;0.120137;269;269;165;1;
15.1667;15.2;-0.980055;-0.170002;0.102912;0;0;-0.110792;286;286;179;1;
15.2;15.2333;-0.494942;-0.866714;0.061965;0;0;0.286342;245;245;147;1;
15.2333;15.2667;0.99636;-0.000211239;0.0852465;0;0;-0.276374;251;251;152;1;
15.2667;15.3;0.554715;0.829283;-0.0676774;0;0;-0.605967;271;271;175;1;
15.3;15.3333;0.946868;0.320713;0.0241672;0;0;-0.134778;266;266;167;1;
15.3333;15.3667;-0.0767756;-0.992968;-0.0901152;0;0;1.33922;255;255;163;1;
15.3667;15.4;0.925464;-0.37867;0.0112196;0;0;-0.117143;271;271;170;1;
15.4;15.4333;0.636652;-0.770875;0.0206523;0;0;-0.138365;270;270;170;1;
15.4333;15.4667;0.0879962;-0.98473;-0.150214;0;0;0.670051;280;280;177;1;
15.4667;15.5;-0.967134;0.254269;0.000382976;0;0;-0.250064;260;260;163;1;
15.5;15.5333;-0.577865;0.813317;0.0677362;0;0;0.0240599;273;273;175;1;
15.5333;15.5667;-0.114896;0.993244;-0.0162872;0;0;-1.76395;281;281;173;1;
15.5667;15.6;0.990059;-0.139996;0.0136113;0;0;-0.283545;265;265;166;1;
15.6;15.6333;-0.790633;0.612288;0.00156378;0;0;-0.123609;270;270;166;1;
15.6333;15.6667;0.167143;-0.983581;0.0680601;0;0;0.158242;259;259;158;1;
15.6667;15.7;-0.863642;0.502865;-0.0353451;0;0;-0.060283;282;282;167;1;
15.7;15.7333;-0.647165;-0.761451;0.0370213;0;0;-0.177839;259;259;154;1;
15.7333;15.7667;0.5106;-0.851733;0.11764;0;0;0.687804;284;284;181;1;
15.7667;15.8;0.541053;0.840979;-0.00396633;0;0;-0.454983;282;282;181;1;
15.8;15.8333;0.421954;0.881157;0.21335;0;0;-0.144737;289;289;174;1;
15.8333;15.8667;0.00143821;0.999129;-0.0417036;0;0;-1.41045;281;281;177;1;
15.8667;15.9;0.0829407;0.996359;-0.0197596;0;0;-0.298911;273;273;167;1;
15.9;15.9333;-0.482736;0.870783;-0.0932831;0;0;0.268035;286;286;177;1;
15.9333;15.9667;-0.901847;0.428566;-0.0547992;0;0;-0.0950903;291;291;168;1;
15.9667;16;0.441861;-0.895178;0.0584436;0;0;0.0401143;271;271;153;1;
16;16.0333;0.990346;-0.136547;0.0238568;0;0;-0.148293;261;261;158;1;
16.0333;16.0667;-0.673336;-0.738968;0.0233429;0;0;0.0908799;254;254;157;1;
16.0667;16.1;0.411532;0.886887;-0.209935;0;0;-0.648019;291;291;177;1;
16.1;16.1333;0.866533;-0.494839;-0.0652276;0;0;-0.065109;285;285;171;1;
16.1333;16.1667;-0.757825;0.652457;-0.000794546;0;0;-0.409073;325;325;195;1;
16.1667;16.2;-0.893987;0.438122;-0.0939964;0;0;-0.207038;310;310;182;1;
16.2;16.2333;0.600433;-0.779922;0.176641;0;0;-0.488793;328;328;184;1;
16.2333;16.2667;0.856293;-0.512106;-0.0671625;0;0;-0.255479;286;286;180;1;
16.2667;16.3;0.340579;-0.93968;0.0317443;0;0;1.05989;308;308;193;1;
16.3;16.3333;0.779398;-0.614945;-0.119924;0;0;0.000373285;288;288;185;1;
16.3333;16.3667;0.863698;0.496845;0.0846774;0;0;-0.208752;307;307;182;1;
16.3667;16.4;-0.838759;0.543215;-0.0374344;0;0;-0.380677;302;302;175;1;
16.4;16.4333;-0.625103;0.773108;0.107471;0;0;-0.246295;288;288;184;1;
16.4333;16.4667;-0.0496756;0.998718;0.00975514;0;0;-1.86365;305;305;197;1;
16.4667;16.5;0.643064;0.765594;-0.0183052;0;0;-0.281631;307;307;210;1;
16.5;16.5333;0.137773;-0.988732;-0.0585387;0;0;0.908908;305;305;195;1;
16.5333;16.5667;-0.204527;-0.978654;0.0201016;0;0;-0.256108;325;325;205;1;
16.5667;16.6;0.127769;0.990834;0.0438501;0;0;0.0316949;314;314;188;1;
16.6;16.6333;-0.378276;-0.925249;-0.0286457;0;0;-0.0530493;284;284;197;1;
16.6333;16.6667;0.928874;0.370268;0.00970778;0;0;-0.226598;276;276;175;1;
16.6667;16.7;-0.529177;-0.83462;-0.152909;0;0;-0.226169;286;286;189;1;
16.7;16.7333;-0.874385;-0.4806;-0.0668859;0;0;0.109437;301;301;179;1;
16.7333;16.7667;-0.905935;0.42114;-0.043846;0;0;-0.267737;278;278;184;1;
16.7667;16.8;-0.75208;0.653408;0.0862175;0;0;0.106999;296;296;176;1;
16.8;16.8333;0.994193;-0.106619;-0.014592;0;0;-0.180221;292;292;197;1;
16.8333;16.8667;0.864756;-0.502182;-0.00304944;0;0;-0.139866;301;301;189;1;
16.8667;16.9;0.0150177;-0.999816;-0.0119695;0;0;3.32897;296;296;174;1;
16.9;16.9333;0.771281;0.636398;-0.0110587;0;0;0.0778217;285;285;180;1;
16.9333;16.9667;-0.508853;-0.860846;0.00355285;0;0;-0.535682;303;303;185;1;
16.9667;17;-0.900203;0.433959;0.0362663;0;0;-0.272175;311;311;201;1;
17;17.0333;-0.0158068;-0.999447;0.0292646;0;0;2.13854;285;285;192;1;
17.0333;17.0667;-0.425499;0.891581;-0.155031;0;0;-0.648836;296;296;183;1;
17.0667;17.1;-0.805267;-0.591325;-0.0433459;0;0;0.0689406;270;270;175;1;
17.1;17.1333;0.235958;-0.958585;0.159497;0;0;0.678254;308;308;203;1;
17.1333;17.1667;0.767075;-0.640651;-0.0340954;0;0;-0.189298;309;309;197;1;
17.1667;17.2;0.986565;-0.130138;-0.0987616;0;0;0.11371;299;299;175;1;
17.2;17.2333;-0.136778;-0.990491;0.0148019;0;0;1.20621;278;278;165;1;
17.2333;17.2667;-0.0760405;-0.997088;0.00580103;0;0;-0.119632;275;275;179;1;
17.2667;17.3;-0.895033;-0.445855;-0.011387;0;0;-0.04144;298;298;184;1;
17.3;17.3333;0.870498;0.487768;0.0656944;0;0;0.0123457;299;299;194;1;
17.3333;17.3667;0.756323;-0.645916;0.103765;0;0;-0.0647604;307;307;214;1;
17.3667;17.4;0.776477;-0.629792;0.0211249;0;0;-0.174695;331;331;204;1;
17.4;17.4333;-0.518824;-0.849141;-0.0988962;0;0;-0.463018;319;319;185;1;
17.4333;17.4667;-0.737786;0.671817;0.0658305;0;0;-0.0612633;306;306;189;1;
17.4667;17.5;-0.906411;-0.421688;-0.0244615;0;0;0.0643266;309;309;202;1;
17.5;17.5333;-0.57994;0.814031;-0.0319952;0;0;-0.222471;299;299;208;1;
17.5333;17.5667;0.33867;0.94082;-0.0126634;0;0;-0.190432;305;305;201;1;
17.5667;17.6;-0.811951;0.577493;-0.0850758;0;0;-0.774161;328;328;200;1;
17.6;17.6333;-0.643198;-0.764148;0.0487249;0;0;0.158733;294;294;188;1;
17.6333;17.6667;-0.965011;-0.26184;0.0139038;0;0;-0.230621;307;307;215;1;
17.6667;17.7;0.486257;-0.86285;0.137999;0;0;0.530719;312;312;188;1;
17.7;17.7333;-0.660385;-0.749834;-0.0404979;0;0;0.0587532;298;298;194;1;
17.7333;17.7667;-0.143205;-0.988239;0.0536292;0;0;2.3674;289;289;185;1;
17.7667;17.8;0.174492;-0.983702;-0.0433985;0;0;-0.434408;319;319;186;1;
17.8;17.8333;-0.0303599;-0.995216;0.0928574;0;0;1.06521;306;306;182;1;
17.8333;17.8667;-0.105381;-0.994428;0.00270074;0;0;1.10756;286;286;183;1;
17.8667;17.9;0.26017;0.965294;-0.0227626;0;0;0.146213;305;305;201;1;
17.9;17.9333;-0.0520897;0.997781;-0.0414798;0;0;-2.65241;323;323;200;1;
17.9333;17.9667;-0.914809;-0.4003;0.0537119;0;0;-0.0257452;355;355;204;1;
17.9667;18;-0.191848;0.98142;0.00296425;0;0;-7.05715;339;339;205;1;
18;18.0333;0.687442;-0.72336;-0.0646038;0;0;-0.108156;312;312;194;1;
18.0333;18.0667;-0.293264;0.9555;0.0318758;0;0;-0.059779;304;304;185;1;
18.0667;18.1;-0.897995;0.431409;0.0865547;0;0;-0.242022;310;310;204;1;
18.1;18.1333;0.141786;-0.966655;0.21325;0;0;0.409271;306;306;205;1;
18.1333;18.1667;0.552093;0.829292;-0.0864201;0;0;0.125987;301;301;192;1;
18.1667;18.2;0.407883;-0.912658;0.0262165;0;0;0.0924242;297;297;195;1;
18.2;18.2333;-0.871207;0.48828;-0.0507922;0;0;-0.226297;316;316;221;1;
18.2333;18.2667;0.609299;0.789737;-0.0712043;0;0;-0.0255644;302;302;216;1;
18.2667;18.3;0.210607;0.977463;-0.0144845;0;0;-0.711222;310;310;211;1;
18.3;18.3333;0.284989;0.958381;0.0169541;0;0;-0.585935;298;298;194;1;
18.3333;18.3667;0.738471;-0.643193;0.202395;0;0;0.0014411;299;299;192;1;
18.3667;18.4;-0.24961;-0.938917;-0.236918;0;0;-0.811097;315;315;181;1;
18.4;18.4333;-0.143705;-0.982;0.122574;0;0;1.59763;293;293;204;1;
18.4333;18.4667;0.0574111;-0.993155;0.101719;0;0;1.0675;309;309;189;1;
18.4667;18.5;-0.933333;0.357122;-0.0367886;0;0;-0.365212;316;316;186;1;
18.5;18.5333;-0.900568;-0.433075;-0.0377392;0;0;-0.0331087;314;314;189;1;
18.5333;18.5667;0.0913966;0.995788;-0.00721238;0;0;-1.60551;307;307;190;1;
18.5667;18.6;-0.132262;0.984572;-0.11456;0;0;0.474869;323;323;189;1;
18.6;18.6333;-0.0269871;-0.999618;0.00598035;0;0;2.13395;317;317;214;1;
18.6333;18.6667;-0.990504;-0.133336;0.0335093;0;0;-0.194605;333;333;216;1;
18.6667;18.7;-0.474252;-0.880358;0.00743179;0;0;-0.163564;338;338;217;1;
18.7;18.7333;-0.818856;-0.564879;0.101916;0;0;0.0499307;331;331;217;1;
18.7333;18.7667;-0.79387;-0.603935;0.0709419;0;0;-0.0550633;320;320;211;1;
18.7667;18.8;-0.0387126;0.998039;0.049188;0;0;-3.79903;310;310;189;1;
18.8;18.8333;0.438859;-0.897242;-0.048574;0;0;4.24954;302;302;202;1;
18.8333;18.8667;0.150689;0.988551;0.00778738;0;0;0.770009;282;282;187;1;
18.8667;18.9;0.219469;-0.956942;0.189985;0;0;0.904476;307;307;206;1;
18.9;18.9333;0.546616;0.837279;-0.0131733;0;0;-0.149337;292;292;200;1;
18.9333;18.9667;-0.501434;0.864125;-0.043038;0;0;-0.0536421;295;295;198;1;
18.9667;19;-0.694653;-0.718973;0.0231412;0;0;0.160894;284;284;191;1;
19;19.0333;-0.807674;0.58945;-0.0145387;0;0;-0.0418355;304;304;195;1;
19.0333;19.0667;-0.883229;0.466681;0.0459869;0;0;-0.239799;297;297;187;1;
19.0667;19.1;-0.0691715;-0.996091;0.0549435;0;0;3.44982;311;311;186;1;
19.1;19.1333;-0.398303;0.917251;0.00238447;0;0;-1.7288;304;304;183;1;
19.1333;19.1667;-0.0818018;0.996327;-0.0253076;0;0;-7.74124;290;290;186;1;
19.1667;19.2;-0.89684;0.434197;0.0845583;0;0;-0.504183;309;309;186;1;
19.2;19.2333;-0.418104;-0.906522;0.0583753;0;0;-0.28742;342;342;193;1;
19.2333;19.2667;0.531558;0.846944;-0.0115069;0;0;-0.20831;354;354;206;1;
19.2667;19.3;0.988419;-0.151698;-0.00381826;0;0;-0.103703;337;337;196;1;
19.3;19.3333;-0.829314;0.553658;-0.0755077;0;0;-0.189575;325;325;195;1;
19.3333;19.3667;-0.917655;0.397009;-0.0171312;0;0;-0.232454;305;305;192;1;
19.3667;19.4;-0.0442975;-0.997469;0.0556123;0;0;2.92251;305;305;197;1;
19.4;19.4333;-0.0222367;-0.993611;0.110644;0;0;1.04333;308;308;203;1;
19.4333;19.4667;-0.666861;-0.744627;0.0287604;0;0;-0.0877436;306;306;197;1;
19.4667;19.5;-0.0888896;-0.979828;0.178986;0;0;3.61625;303;303;199;1;
19.5;19.5333;0.998971;0.0367644;-0.026559;0;0;-0.0477347;326;326;206;1;
19.5333;19.5667;0.0668358;-0.987608;0.141995;0;0;1.40982;303;303;205;1;
19.5667;19.6;0.0259553;-0.981846;-0.187898;0;0;1.9165;301;301;171;1;
19.6;19.6333;0.90411;0.426096;-0.0320468;0;0;-0.106231;290;290;181;1;
19.6333;19.6667;-0.937671;-0.343761;-0.0510081;0;0;-0.129052;306;306;188;1;
19.6667;19.7;0.918546;-0.391893;0.051885;0;0;-0.110737;310;310;195;1;
19.7;19.7333;0.910088;-0.41068;0.0555098;0;0;-0.155427;339;339;212;1;
19.7333;19.7667;-0.888737;-0.44792;-0.0975428;0;0;0.0186116;333;333;214;1;
19.7667;19.8;0.0524786;0.992805;-0.10763;0;0;-1.12227;321;321;197;1;
19.8;19.8333;-0.949553;-0.312899;0.0210363;0;0;-0.0167467;317;317;211;1;
19.8333;19.8667;0.823416;0.5671;-0.019604;0;0;-0.0134491;322;322;209;1;
19.8667;19.9;-0.115859;0.98802;-0.101948;0;0;-1.43269;314;314;198;1;
19.9;19.9333;-0.245724;0.962333;-0.116336;0;0;-1.33871;347;347;226;1;
19.9333;19.9667;0.0379868;0.991527;-0.124222;0;0;-1.95108;337;337;210;1;
19.9667;20;0.951718;-0.306928;-0.00529278;0;0;-0.000792932;325;325;188;1;
20;20.0333;0.978566;0.196181;-0.0626155;0;0;-0.021344;283;283;198;1;
20.0333;20.0667;-0.149682;-0.972691;0.177388;0;0;1.19014;293;293;187;1;
20.0667;20.1;0.974654;-0.191533;0.115606;0;0;-0.0126093;285;285;187;1;
20.1;20.1333;-0.940526;-0.338615;-0.0273793;0;0;-0.0422296;294;294;191;1;
20.1333;20.1667;0.0199161;0.998349;0.0538851;0;0;-3.58806;297;297;205;1;
20.1667;20.2;-0.896488;0.418282;-0.146113;0;0;-0.092095;307;307;200;1;
20.2;20.2333;-0.980562;-0.189642;0.0503444;0;0;-0.147174;326;326;189;1;
20.2333;20.2667;0.178954;0.983839;-0.00599141;0;0;-1.44695;305;305;185;1;
20.2667;20.3;0.951566;0.307439;0.00206255;0;0;-0.0575892;314;314;200;1;
20.3;20.3333;0.257191;0.894114;-0.366623;0;0;0.571715;307;307;197;1;
