length=;14395;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
10.2;10.2333;0.982217;0.172204;-0.0747983;0;0;-0.0131525;355;355;250;1;
10.2333;10.2667;0.137167;0.990257;0.0240224;0;0;-0.355649;345;345;240;1;
10.2667;10.3;-0.936957;-0.319819;-0.140807;0;0;0.00252098;341;341;248;1;
10.3;10.3333;0.994854;-0.0751579;-0.0679517;0;0;0.00513356;346;346;238;1;
10.3333;10.3667;0.969618;0.235153;-0.0674042;0;0;-0.0105166;352;352;250;1;
10.3667;10.4;-0.941345;-0.320276;-0.106264;0;0;0.0558518;365;365;214;1;
10.4;10.4333;0.943028;0.332708;0.00170744;0;0;-0.0437281;352;352;254;1;
10.4333;10.4667;0.99734;0.0349708;-0.0639575;0;0;-0.0123361;352;352;252;1;
10.4667;10.5;-0.982505;-0.177027;0.0578416;0;0;-0.00929992;354;354;255;1;
10.5;10.5333;0.994587;0.00383666;-0.103833;0;0;0.0372001;376;376;272;1;
10.5333;10.5667;-0.412715;-0.859684;0.301014;0;0;-0.0356299;384;384;281;1;
10.5667;10.6;0.992115;0.0833866;0.0935629;0;0;-0.0225107;374;374;268;1;
10.6;10.6333;-0.13825;0.961448;0.237709;0;0;0.684207;374;374;263;1;
10.6333;10.6667;0.844588;0.530903;0.0693757;0;0;-0.0670669;377;377;265;1;
10.6667;10.7;-0.205162;0.938412;-0.278012;0;0;-0.28769;359;359;256;1;
10.7;10.7333;-0.789312;0.601558;-0.122943;0;0;-0.0279642;373;373;262;1;
10.7333;10.7667;0.8956;-0.428551;-0.119353;0;0;0.0167611;373;373;255;1;
10.7667;10.8;0.653158;0.755161;-0.0558232;0;0;0.0218568;380;380;229;1;
10.8;10.8333;0.801178;0.594439;-0.0689672;0;0;0.016132;376;376;265;1;
10.8333;10.8667;-0.916266;0.393018;-0.0774205;0;0;0.0176941;362;362;253;1;
10.8667;10.9;0.137289;-0.937741;-0.319051;0;0;0.292071;352;352;237;1;
10.9;10.9333;0.136961;0.990162;0.0286632;0;0;-0.479653;368;368;263;1;
10.9333;10.9667;0.651153;0.755784;-0.0692133;0;0;-0.107169;355;355;249;1;
10.9667;11;-0.142668;-0.942023;-0.303708;0;0;0.437522;356;356;246;1;
11;11.0333;0.139064;0.989705;-0.0338443;0;0;-3.70805;357;357;230;1;
11.0333;11.0667;0.110153;-0.990386;-0.0836823;0;0;0.295551;321;321;235;1;
11.0667;11.1;-0.91613;-0.400275;-0.02202;0;0;-0.103483;331;331;222;1;
11.1;11.1333;0.928871;0.370355;-0.00593604;0;0;-0.111476;308;308;212;1;
11.1333;11.1667;0.19859;0.977799;-0.0668706;0;0;0.355756;318;318;213;1;
11.1667;11.2;-0.0553901;-0.995013;0.082948;0;0;1.85235;309;309;197;1;
11.2;11.2333;-0.233338;-0.972086;0.0245616;0;0;-0.213011;274;274;196;1;
11.2333;11.2667;0.815338;0.578018;-0.0334592;0;0;-0.348822;264;264;185;1;
11.2667;11.3;0.335638;0.941434;0.032401;0;0;-0.027603;279;279;185;1;
11.3;11.3333;-0.422129;-0.906455;-0.0121051;0;0;0.395641;271;271;193;1;
11.3333;11.3667;0.678951;0.728294;-0.0928016;0;0;-0.0757339;270;270;180;1;
11.3667;11.4;0.60104;0.792492;-0.103475;0;0;-0.121649;260;260;178;1;
11.4;11.4333;0.597589;0.800642;-0.0431208;0;0;-0.156441;248;248;181;1;
11.4333;11.4667;-0.345679;-0.93832;0.00788363;0;0;0.643515;256;256;181;1;
11.4667;11.5;0.711539;0.696707;-0.0911653;0;0;-0.193918;272;272;184;1;
11.5;11.5333;-0.378473;0.917611;-0.121441;0;0;0.00441682;273;273;188;1;
11.5333;11.5667;0.625559;0.748061;0.221542;0;0;0.0301973;255;255;161;1;
11.5667;11.6;0.650522;0.75667;-0.0653596;0;0;-0.22818;236;236;164;1;
11.6;11.6333;0.880255;0.474485;-0.00386395;0;0;-0.21031;219;219;143;1;
11.6333;11.6667;0.287758;0.955851;-0.0595387;0;0;0.463318;232;232;154;1;
11.6667;11.7;0.264827;0.963887;-0.0280857;0;0;0.270288;219;219;156;1;
11.7;11.7333;-0.215517;0.976446;0.0103245;0;0;0.108042;239;239;159;1;
11.7333;11.7667;-0.517974;0.85382;-0.0519148;0;0;-0.173173;229;229;151;1;
11.7667;11.8;-0.561787;-0.826216;0.0419741;0;0;-0.117286;222;222;147;1;
11.8;11.8333;0.414411;-0.909985;0.0137992;0;0;0.548124;231;231;151;1;
11.8333;11.8667;-0.0522071;-0.998527;0.0147479;0;0;1.1827;224;224;149;1;
11.8667;11.9;0.812463;0.570712;0.119128;0;0;-0.276916;216;216;152;1;
11.9;11.9333;0.910179;0.412914;0.0327941;0;0;-0.182132;226;226;146;1;
11.9333;11.9667;0.872844;0.484397;0.0591927;0;0;-0.348381;229;229;146;1;
11.9667;12;0.328777;0.944324;-0.0125805;0;0;-0.834012;213;213;148;1;
12;12.0333;0.505039;0.862976;-0.0144648;0;0;0.198987;195;195;135;1;
12.0333;12.0667;0.841328;-0.518827;0.151609;0;0;0.0819141;191;191;123;1;
12.0667;12.1;0.052379;0.984146;0.16945;0;0;-1.20069;186;186;120;1;
12.1;12.1333;0.433613;-0.900114;-0.0421194;0;0;0.48069;205;205;141;1;
12.1333;12.1667;0.354354;0.935001;-0.0143439;0;0;-0.529293;197;197;139;1;
12.1667;12.2;0.80495;0.587765;-0.0811651;0;0;-0.394462;197;197;130;1;
12.2;12.2333;-0.152448;-0.988089;0.0209854;0;0;-0.223561;197;197;146;1;
12.2333;12.2667;-0.00446804;0.998107;0.0613443;0;0;-1.00947;191;191;119;1;
12.2667;12.3;0.200468;0.979606;-0.013555;0;0;0.289141;176;176;123;1;
12.3;12.3333;0.0680489;0.997639;-0.00925658;0;0;-0.395681;197;197;145;1;
12.3333;12.3667;0.631469;0.765131;0.125784;0;0;-0.151946;200;200;134;1;
12.3667;12.4;0.157042;0.986601;-0.0442276;0;0;-2.27522;186;186;132;1;
12.4;12.4333;0.193799;0.980481;0.0331552;0;0;-1.36216;193;193;134;1;
12.4333;12.4667;0.77688;0.623435;0.0882426;0;0;-0.0614702;182;182;116;1;
12.4667;12.5;0.196446;0.97951;-0.0443744;0;0;-1.27098;191;191;127;1;
12.5;12.5333;-0.0150652;-0.999818;0.0117474;0;0;0.658869;183;183;127;1;
12.5333;12.5667;0.0173839;0.999356;-0.0314043;0;0;-1.16291;175;175;121;1;
12.5667;12.6;-0.0687626;0.997425;-0.0203665;0;0;-0.737837;193;193;135;1;
12.6;12.6333;0.261989;0.964686;-0.0272674;0;0;-0.531878;176;176;130;1;
12.6333;12.6667;0.823975;-0.561633;-0.0750546;0;0;-0.0540696;182;182;122;1;
12.6667;12.7;0.292599;0.955711;-0.031656;0;0;-0.315072;192;192;128;1;
12.7;12.7333;-0.173395;0.984613;0.0217113;0;0;-0.476882;191;191;124;1;
12.7333;12.7667;-0.583362;0.809414;0.0673607;0;0;0.303106;193;193;127;1;
12.7667;12.8;-0.0689393;-0.997459;0.0179834;0;0;1.79972;191;191;132;1;
12.8;12.8333;0.378673;0.919976;0.101252;0;0;-0.526976;169;169;106;1;
12.8333;12.8667;-0.0436022;0.999046;-0.00261991;0;0;-1.66547;164;164;110;1;
12.8667;12.9;-0.628857;0.777509;0.00417395;0;0;-0.248201;158;158;99;1;
12.9;12.9333;0.0830829;0.996543;-0.000184269;0;0;-0.10752;165;165;108;1;
12.9333;12.9667;0.480717;0.869116;0.1164;0;0;-0.0406876;157;157;102;1;
12.9667;13;0.21046;0.977323;-0.0233857;0;0;-0.501821;156;156;109;1;
13;13.0333;0.31536;0.947147;0.0588287;0;0;-0.7461;152;152;101;1;
13.0333;13.0667;-0.581208;0.811972;0.0538455;0;0;0.0911134;177;177;113;1;
13.0667;13.1;-0.679744;0.730188;0.0690974;0;0;-0.100641;180;180;118;1;
13.1;13.1333;0.736101;0.674432;-0.05742;0;0;-0.23912;159;159;103;1;
13.1333;13.1667;-0.957962;0.269991;0.0970219;0;0;0.1077;137;137;86;1;
13.1667;13.2;0.47466;0.879189;-0.0415362;0;0;-0.743373;136;136;91;1;
13.2;13.2333;-0.462184;-0.88403;0.0698365;0;0;-0.626184;115;115;77;1;
13.2333;13.2667;-0.700671;0.710829;-0.0615024;0;0;-0.0963024;131;131;83;1;
13.2667;13.3;0.626737;0.778761;-0.0270507;0;0;-0.755115;116;116;84;1;
13.3;13.3333;0.0610736;-0.998069;0.0113167;0;0;1.08875;123;123;84;1;
13.3333;13.3667;0.980128;0.17353;-0.0961056;0;0;-0.161859;131;131;78;1;
13.3667;13.4;-0.0597556;0.99805;0.0180316;0;0;-2.97766;124;124;85;1;
13.4;13.4333;0.97251;0.232474;-0.0134332;0;0;-0.0771206;123;123;71;1;
13.4333;13.4667;-0.0642889;-0.99792;-0.00467758;0;0;0.599019;120;120;80;1;
13.4667;13.5;0.194765;0.980849;0.00121931;0;0;0.186224;141;141;94;1;
13.5;13.5333;0.0910554;0.995623;-0.021072;0;0;-1.83345;128;128;88;1;
13.5333;13.5667;0.458521;0.887786;-0.0399341;0;0;-0.0757252;127;127;84;1;
13.5667;13.6;-0.16487;-0.986102;-0.0204891;0;0;1.1837;117;117;80;1;
13.6;13.6333;-0.385765;0.922462;0.0158057;0;0;-1.56644;121;121;74;1;
13.6333;13.6667;-0.00330802;0.999942;-0.0102619;0;0;-2.57826;125;125;80;1;
13.6667;13.7;-0.856577;0.510514;0.0751742;0;0;-0.173907;121;121;73;1;
13.7;13.7333;-0.263934;-0.963606;0.042443;0;0;1.17495;113;113;80;1;
13.7333;13.7667;-0.949219;0.29772;0.101718;0;0;-0.121426;125;125;74;1;
13.7667;13.8;-0.326158;-0.945123;0.019051;0;0;3.09364;125;125;86;1;
13.8;13.8333;-0.978138;0.182701;0.0993301;0;0;0.0109798;121;121;78;1;
13.8333;13.8667;-0.107151;0.994187;-0.0105459;0;0;-4.01515;128;128;86;1;
13.8667;13.9;0.701292;-0.708481;-0.0790225;0;0;-0.160385;109;109;64;1;
13.9;13.9333;0.70936;-0.704786;0.00921314;0;0;0.326983;146;146;87;1;
13.9333;13.9667;0.66328;0.745432;-0.0662566;0;0;-0.00138782;114;114;69;1;
13.9667;14;-0.365152;-0.930768;0.0183171;0;0;0.252975;124;124;80;1;
14;14.0333;0.858548;0.506542;-0.0794443;0;0;-0.0490319;115;115;68;1;
14.0333;14.0667;0.0177198;-0.999838;-0.00322276;0;0;0.294173;134;134;89;1;
14.0667;14.1;-0.08082;-0.996725;0.00269594;0;0;-0.467966;129;129;83;1;
14.1;14.1333;-0.976904;0.187761;0.101999;0;0;0.0218732;130;130;77;1;
14.1333;14.1667;0.68503;-0.725159;-0.0698478;0;0;-0.220038;132;132;77;1;
14.1667;14.2;-0.280746;0.959782;-0.0010067;0;0;-0.840652;128;128;84;1;
14.2;14.2333;0.303453;0.952303;-0.0321821;0;0;-0.431086;131;131;83;1;
14.2333;14.2667;0.005406;-0.999882;0.0143736;0;0;1.78249;136;136;89;1;
14.2667;14.3;-0.105566;0.99441;-0.00235635;0;0;-1.13033;121;121;76;1;
14.3;14.3333;0.230606;0.972805;-0.021698;0;0;-0.116655;123;123;79;1;
14.3333;14.3667;-0.0526599;0.998573;-0.00888486;0;0;-1.41011;115;115;77;1;
14.3667;14.4;-0.390676;0.920403;0.0151637;0;0;0.281901;141;141;89;1;
14.4;14.4333;-0.676223;0.736011;-0.0317803;0;0;-0.073944;134;134;84;1;
14.4333;14.4667;-0.129488;0.991564;-0.00574634;0;0;-0.404658;128;128;88;1;
14.4667;14.5;0.648871;-0.760787;0.0130223;0;0;0.204278;136;136;81;1;
14.5;14.5333;-0.501833;-0.863813;0.0446049;0;0;-0.367092;136;136;93;1;
14.5333;14.5667;0.950739;0.309917;-0.00686811;0;0;-0.129009;140;140;82;1;
14.5667;14.6;0.748306;-0.663327;0.00602894;0;0;0.0319928;147;147;90;1;
14.6;14.6333;0.953062;0.302688;-0.00726047;0;0;-0.123328;137;137;83;1;
14.6333;14.6667;-0.274812;0.96149;0.00389222;0;0;-1.04354;124;124;82;1;
14.6667;14.7;0.74186;0.670185;0.0222637;0;0;-0.01404;134;134;82;1;
14.7;14.7333;-0.453175;-0.890395;0.0427682;0;0;-0.443735;127;127;82;1;
14.7333;14.7667;0.468398;0.881619;-0.0578869;0;0;-0.448416;127;127;87;1;
14.7667;14.8;-0.992019;0.0799317;0.0975154;0;0;0.11052;136;136;94;1;
14.8;14.8333;-0.990393;0.100288;0.0952021;0;0;-0.000822255;127;127;88;1;
14.8333;14.8667;-0.971361;0.205118;0.119933;0;0;0.00506686;133;133;85;1;
14.8667;14.9;-0.991296;0.0838689;0.101484;0;0;-0.016604;139;139;98;1;
14.9;14.9333;-0.198668;0.979711;-0.0264118;0;0;-0.952756;143;143;91;1;
14.9333;14.9667;0.716721;-0.697322;0.00725509;0;0;0.142756;143;143;101;1;
14.9667;15;-0.992641;-0.060273;0.105026;0;0;-0.0144724;135;135;85;1;
15;15.0333;0.0104673;-0.999929;0.00568685;0;0;0.850534;146;146;103;1;
15.0333;15.0667;-0.455053;-0.8904;0.0107371;0;0;-0.016287;146;146;97;1;
15.0667;15.1;-0.0631372;0.995384;-0.0722781;0;0;-3.8155;142;142;94;1;
15.1;15.1333;0.981718;-0.157779;-0.10647;0;0;-0.0489699;154;154;103;1;
15.1333;15.1667;0.98761;-0.122065;-0.0986234;0;0;0.015189;153;153;107;1;
15.1667;15.2;0.991932;-0.081605;-0.0970119;0;0;-0.122879;148;148;91;1;
15.2;15.2333;0.967592;-0.220296;-0.123431;0;0;0.00221688;144;144;95;1;
15.2333;15.2667;0.132185;0.990979;-0.0220789;0;0;-1.56522;148;148;94;1;
15.2667;15.3;0.0626941;0.997479;-0.0332478;0;0;-1.89868;139;139;88;1;
15.3;15.3333;0.179587;0.983313;-0.0290575;0;0;-0.226903;157;157;103;1;
15.3333;15.3667;0.372485;-0.92798;-0.0103884;0;0;-0.357573;178;178;104;1;
15.3667;15.4;0.992264;-0.0769488;-0.0974217;0;0;0.185568;171;171;98;1;
15.4;15.4333;-0.384728;-0.922025;0.0430612;0;0;0.687033;160;160;106;1;
15.4333;15.4667;-0.987543;-0.157095;0.00892141;0;0;0.0521198;172;172;101;1;
15.4667;15.5;0.795976;0.605315;-0.00389239;0;0;-0.976776;167;167;126;1;
15.5;15.5333;0.993897;-0.108621;0.0192468;0;0;-0.0612903;147;147;92;1;
15.5333;15.5667;0.284115;-0.957899;-0.0413332;0;0;-0.43477;154;154;102;1;
15.5667;15.6;-0.963394;-0.267735;0.0137658;0;0;0.12643;152;152;97;1;
15.6;15.6333;0.975535;0.218786;-0.0215525;0;0;-0.104147;144;144;91;1;
15.6333;15.6667;0.0241071;0.999643;-0.0114886;0;0;-0.171735;147;147;90;1;
15.6667;15.7;0.687616;0.726072;0.00193125;0;0;-0.0662634;153;153;94;1;
15.7;15.7333;-0.851702;0.522413;-0.0410966;0;0;-0.0347461;164;164;112;1;
15.7333;15.7667;0.912556;-0.395961;-0.10226;0;0;0.0126053;148;148;95;1;
15.7667;15.8;-0.944374;0.328855;-0.00355662;0;0;-0.00721476;138;138;94;1;
15.8;15.8333;-0.674271;-0.735277;0.068751;0;0;-0.109578;137;137;94;1;
15.8333;15.8667;-0.341395;0.930177;0.134985;0;0;-0.756107;150;150;96;1;
15.8667;15.9;-0.930911;-0.325323;-0.166044;0;0;0.0272301;148;148;99;1;
15.9;15.9333;-0.920268;-0.391076;0.0129196;0;0;-0.0606391;155;155;99;1;
15.9333;15.9667;0.155201;0.987726;-0.0176238;0;0;-0.357033;156;156;111;1;
15.9667;16;-0.154971;0.987875;0.00931534;0;0;-4.18914;152;152;113;1;
16;16.0333;0.178931;0.978073;0.106567;0;0;-1.19453;131;131;78;1;
16.0333;16.0667;0.44402;-0.895086;0.0408302;0;0;-0.640949;120;120;85;1;
16.0667;16.1;0.931823;0.23691;0.274917;0;0;-0.104091;132;132;80;1;
16.1;16.1333;-0.935218;-0.277355;-0.220097;0;0;-0.0788191;139;139;88;1;
16.1333;16.1667;0.998151;0.0286151;0.0536235;0;0;-0.0419033;139;139;92;1;
16.1667;16.2;-0.0181054;-0.999707;0.0160694;0;0;0.843877;134;134;93;1;
16.2;16.2333;-0.102147;-0.994464;-0.0246595;0;0;1.12627;132;132;84;1;
16.2333;16.2667;-0.950411;-0.310268;0.0212751;0;0;-0.00810917;129;129;88;1;
16.2667;16.3;0.496204;0.802373;-0.331631;0;0;0.00724918;138;138;88;1;
16.3;16.3333;0.0110004;-0.999584;-0.0266443;0;0;0.721049;134;134;88;1;
16.3333;16.3667;-0.795472;0.602144;0.0681681;0;0;0.099821;127;127;78;1;
16.3667;16.4;0.0778174;0.996965;0.00218922;0;0;-5.38894;116;116;78;1;
16.4;16.4333;0.992631;-0.0793642;-0.0915644;0;0;0.0812128;112;112;69;1;
16.4333;16.4667;0.0250516;0.997894;-0.0598294;0;0;-0.108078;124;124;77;1;
16.4667;16.5;0.105262;0.993844;-0.0345659;0;0;0.70014;128;128;82;1;
16.5;16.5333;0.842973;-0.537866;0.00980694;0;0;-0.0208307;123;123;78;1;
16.5333;16.5667;0.00713202;0.999969;-0.00326311;0;0;-0.0763766;120;120;75;1;
16.5667;16.6;-0.396009;-0.91684;0.0508025;0;0;-0.077556;130;130;82;1;
16.6;16.6333;0.711782;0.688566;0.138718;0;0;0.0521499;123;123;77;1;
16.6333;16.6667;-0.927115;0.37277;0.0387411;0;0;-0.0204067;120;120;72;1;
16.6667;16.7;-0.661115;-0.746201;0.0781657;0;0;0.0578289;116;116;72;1;
16.7;16.7333;0.87772;0.479108;-0.00797619;0;0;-0.01325;114;114;75;1;
16.7333;16.7667;0.624254;0.781221;-0.000846214;0;0;-0.118164;131;131;87;1;
16.7667;16.8;-0.531396;0.846601;0.0297525;0;0;-0.331468;138;138;89;1;
16.8;16.8333;-0.852275;-0.513676;-0.098815;0;0;0.117641;123;123;79;1;
16.8333;16.8667;0.969905;0.243379;-0.00715975;0;0;0.0139658;128;128;82;1;
16.8667;16.9;-0.932206;0.278648;-0.230969;0;0;0.0107544;145;145;96;1;
16.9;16.9333;0.881906;0.471426;0.000416491;0;0;-0.0124153;137;137;87;1;
16.9333;16.9667;0.939399;0.328728;-0.097298;0;0;0.0571855;127;127;84;1;
16.9667;17;0.990566;-0.113724;-0.0764516;0;0;0.0450711;138;138;90;1;
17;17.0333;-0.101673;0.994147;0.036531;0;0;0.38629;147;147;100;1;
17.0333;17.0667;0.0283151;0.982233;0.185518;0;0;0.436692;162;162;110;1;
17.0667;17.1;-0.841606;-0.529588;0.105994;0;0;0.0115505;161;161;106;1;
17.1;17.1333;-0.492164;-0.869935;0.0314302;0;0;-0.0890391;165;165;114;1;
17.1333;17.1667;-0.41127;0.911391;-0.0149535;0;0;0.0626435;160;160;106;1;
17.1667;17.2;0.158206;0.987223;-0.0190015;0;0;-0.600149;160;160;95;1;
17.2;17.2333;0.91008;-0.404658;-0.0894798;0;0;-0.0900746;155;155;102;1;
17.2333;17.2667;0.16937;0.978398;-0.118534;0;0;-0.166781;155;155;100;1;
17.2667;17.3;-0.34102;-0.936609;0.0804238;0;0;0.155031;151;151;95;1;
17.3;17.3333;0.923;-0.243072;-0.298308;0;0;0.0265922;164;164;104;1;
17.3333;17.3667;0.987379;-0.117338;-0.106366;0;0;-0.04198;162;162;101;1;
17.3667;17.4;-0.152224;0.988323;-0.00669666;0;0;-1.40077;164;164;111;1;
17.4;17.4333;0.958401;0.268875;-0.095775;0;0;0.00625674;156;156;103;1;
17.4333;17.4667;0.980985;-0.194075;0.00201042;0;0;-0.000462855;153;153;96;1;
17.4667;17.5;0.943388;-0.192796;0.269905;0;0;0.0257851;165;165;102;1;
17.5;17.5333;-0.804119;-0.590493;0.0686363;0;0;0.029329;144;144;100;1;
17.5333;17.5667;0.977822;-0.165684;-0.12811;0;0;-0.0174161;156;156;102;1;
17.5667;17.6;-0.978784;-0.18012;0.0976678;0;0;0.0476758;170;170;101;1;
17.6;17.6333;0.499098;-0.236152;-0.833746;0;0;-0.0582613;150;150;99;1;
17.6333;17.6667;0.934614;-0.34547;-0.0845408;0;0;-0.0181585;160;160;102;1;
17.6667;17.7;-0.986329;-0.085616;0.1408;0;0;0.0153907;148;148;93;1;
17.7;17.7333;-0.0349986;0.999355;-0.00802068;0;0;-0.143392;140;140;96;1;
17.7333;17.7667;-0.0766659;0.997032;-0.00708215;0;0;-1.95833;156;156;105;1;
17.7667;17.8;0.966628;-0.205597;0.152839;0;0;0.00027917;146;146;98;1;
17.8;17.8333;0.943373;-0.331262;0.0176824;0;0;-0.0192968;166;166;111;1;
17.8333;17.8667;-0.877478;0.479586;-0.00549938;0;0;-0.00307612;169;169;114;1;
17.8667;17.9;0.295635;0.954478;-0.0396498;0;0;-0.247965;166;166;112;1;
17.9;17.9333;0.163882;0.982935;-0.0835572;0;0;0.469658;156;156;106;1;
17.9333;17.9667;-0.51658;-0.277053;0.810177;0;0;0.0109838;157;157;109;1;
17.9667;18;-0.321938;-0.946061;-0.0363979;0;0;2.51798;167;167;109;1;
18;18.0333;0.87398;-0.485942;0.00443658;0;0;-0.0811763;147;147;89;1;
18.0333;18.0667;-0.940021;0.315504;0.129682;0;0;-0.00458061;150;150;93;1;
18.0667;18.1;0.553099;-0.828591;-0.0867078;0;0;-0.325755;156;156;107;1;
18.1;18.1333;-0.887024;0.461687;-0.00587684;0;0;-0.0274269;151;151;107;1;
18.1333;18.1667;0.622714;0.756864;0.198454;0;0;0.0387248;172;172;112;1;
18.1667;18.2;-0.946555;0.310225;-0.088291;0;0;-0.00858213;168;168;108;1;
18.2;18.2333;0.964673;-0.022968;0.262448;0;0;-0.0150141;166;166;105;1;
18.2333;18.2667;0.992864;0.114931;0.0317975;0;0;0.0127012;178;178;114;1;
18.2667;18.3;0.996384;0.0847977;-0.00529591;0;0;-0.0323054;174;174;114;1;
18.3;18.3333;-0.24602;-0.968554;0.0371123;0;0;0.16007;190;190;115;1;
18.3333;18.3667;0.51253;-0.858588;0.0118292;0;0;0.150481;185;185;119;1;
18.3667;18.4;-0.0765985;-0.99704;0.00666115;0;0;2.12445;182;182;114;1;
18.4;18.4333;-0.955549;0.294328;-0.0172617;0;0;-0.0304129;160;160;96;1;
18.4333;18.4667;-0.091254;0.995799;-0.0074959;0;0;-0.917834;178;178;117;1;
18.4667;18.5;-0.0611269;-0.997989;0.0167806;0;0;1.16199;195;195;125;1;
18.5;18.5333;0.907764;0.418558;0.0277951;0;0;-0.0025659;171;171;107;1;
18.5333;18.5667;0.954756;-0.292702;0.0526023;0;0;-0.0423654;154;154;100;1;
18.5667;18.6;0.0819561;0.996604;-0.00793767;0;0;0.557227;157;157;110;1;
18.6;18.6333;-0.00733942;0.999771;-0.0201021;0;0;0.561671;160;160;111;1;
18.6333;18.6667;-0.957783;0.27116;0.095515;0;0;0.00513498;165;165;108;1;
18.6667;18.7;-0.629254;-0.765683;-0.1333;0;0;0.278725;161;161;100;1;
18.7;18.7333;0.29195;-0.956379;-0.0102351;0;0;0.986514;158;158;91;1;
18.7333;18.7667;-0.850126;-0.5007;-0.163049;0;0;-0.0375855;136;136;88;1;
18.7667;18.8;-0.00663708;0.99995;0.00747896;0;0;-3.72586;137;137;85;1;
18.8;18.8333;0.981558;-0.190537;-0.0154956;0;0;0.00648333;133;133;89;1;
18.8333;18.8667;-0.936851;-0.279084;-0.210766;0;0;0.00498596;144;144;90;1;
18.8667;18.9;-0.627278;0.778783;-0.00434647;0;0;0.124212;146;146;99;1;
18.9;18.9333;-0.0800171;0.996792;0.00195885;0;0;-0.156414;157;157;107;1;
18.9333;18.9667;0.805271;-0.592902;-0.00225982;0;0;-0.0994311;155;155;98;1;
18.9667;19;0.992675;0.0524946;0.108814;0;0;-0.0198208;166;166;106;1;
19;19.0333;-0.124019;-0.989911;0.0685219;0;0;1.80073;161;161;107;1;
19.0333;19.0667;0.924299;0.235427;0.300408;0;0;-0.000628288;170;170;103;1;
19.0667;19.1;0.856746;0.501908;0.118633;0;0;0.0935808;171;171;114;1;
19.1;19.1333;-0.882527;-0.469313;-0.0298691;0;0;0.0240037;178;178;112;1;
19.1333;19.1667;0.254017;0.938614;-0.233408;0;0;0.268197;187;187;112;1;
19.1667;19.2;-0.134606;0.990841;-0.0107555;0;0;0.365;163;163;105;1;
19.2;19.2333;-0.907374;0.420217;-0.00948167;0;0;-0.00187158;170;170;97;1;
19.2333;19.2667;-0.757846;0.648834;0.068441;0;0;0.175507;166;166;101;1;
19.2667;19.3;0.992326;0.0249771;0.121099;0;0;0.00406597;174;174;107;1;
19.3;19.3333;-0.835553;-0.542596;0.0862589;0;0;0.0500361;180;180;115;1;
19.3333;19.3667;-0.913587;0.39568;0.0937885;0;0;0.0204579;175;175;103;1;
19.3667;19.4;0.983517;-0.133509;0.121938;0;0;-0.0101861;180;180;118;1;
19.4;19.4333;0.953477;0.0330521;0.299649;0;0;0.00989058;173;173;113;1;
19.4333;19.4667;-0.0523835;-0.998277;0.0264481;0;0;0.332698;173;173;114;1;
19.4667;19.5;0.987274;-0.00360774;0.158987;0;0;-0.0216586;176;176;107;1;
19.5;19.5333;-0.143841;-0.989366;0.0215375;0;0;-0.0423888;172;172;114;1;
19.5333;19.5667;-0.957075;0.260107;-0.127872;0;0;-0.00185356;170;170;111;1;
19.5667;19.6;-0.815228;0.575827;0.0618565;0;0;0.00738234;170;170;102;1;
19.6;19.6333;-0.94075;-0.333109;-0.0634679;0;0;0.000647109;174;174;117;1;
19.6333;19.6667;-0.97938;0.17674;0.097864;0;0;-0.0309389;177;177;114;1;
19.6667;19.7;-0.96654;0.255926;-0.0173986;0;0;-0.0206684;170;170;113;1;
19.7;19.7333;-0.792678;0.580122;0.187405;0;0;-0.0280381;166;166;115;1;
19.7333;19.7667;0.964683;-0.263369;0.00478016;0;0;-0.00639024;179;179;120;1;
19.7667;19.8;-0.448614;0.857198;-0.252897;0;0;-0.179733;187;187;121;1;
19.8;19.8333;0.984881;-0.172161;0.0192151;0;0;0.0108807;185;185;122;1;
19.8333;19.8667;0.909897;-0.32224;0.261245;0;0;-0.0189129;196;196;132;1;
19.8667;19.9;0.942886;-0.287005;0.169096;0;0;-0.0161049;181;181;122;1;
19.9;19.9333;0.916967;-0.398959;-0.00167887;0;0;-0.0300666;185;185;126;1;
19.9333;19.9667;-0.827787;0.447158;0.338848;0;0;-0.0185557;199;199;130;1;
19.9667;20;0.27525;0.960118;0.0491018;0;0;-1.65374;193;193;120;1;
20;20.0333;-0.976168;0.21137;-0.0491753;0;0;-0.019453;196;196;127;1;
20.0333;20.0667;-0.102254;0.256367;0.961156;0;0;-0.0929812;211;211;129;1;
20.0667;20.1;0.975554;-0.206004;-0.0765341;0;0;-0.0027266;201;201;131;1;
20.1;20.1333;-0.0414227;0.994086;0.100388;0;0;-1.35872;186;186;119;1;
20.1333;20.1667;-0.364949;0.930855;-0.01794;0;0;0.0623739;190;190;131;1;
20.1667;20.2;0.757545;-0.65204;0.0311484;0;0;0.000798482;196;196;131;1;
20.2;20.2333;-0.974585;0.199901;0.101114;0;0;-0.00144918;204;204;133;1;
20.2333;20.2667;-0.135494;0.98764;0.0787895;0;0;-1.47015;188;188;124;1;
20.2667;20.3;0.982632;-0.0821298;0.166398;0;0;-0.0163109;186;186;117;1;
20.3;20.3333;0.972086;0.216571;-0.0902587;0;0;-0.000755873;170;170;108;1;
20.3333;20.3667;0.890816;0.371114;0.262148;0;0;0.0498417;189;189;120;1;
20.3667;20.4;0.0912881;-0.995799;-0.00715704;0;0;4.20516;190;190;117;1;
