PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty9.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=4573;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
40;41;0;0;0.000627197;0;0;0.198501;0;0;-0.0144718;0;0;0.526335;0;0;0.018695;0;0;3.63716;0;0;0.0245893;0;0;-0.785594;-0.442967;0.0313727;0.895989;0.0719843;0.0621108;0.99547;0.195516;0.135727;0.971263;0.95299;0.26796;0.141449;-4.09099;3.2763;25.579;0;0;0.198501;15.9478;1.70746;1.01647;0;0;0.526335;12.9035;1.269;-4.28422;0;0;3.63716;-0.138894;1.16084;3.01386;0;0;-0.785594;140;140;136;449;449;337;1000;1000;662;45;45;36;1;1;1;1;
41;42;0;0;0.0031509;0;0;0.201652;0;0;-0.209465;0;0;0.316871;0;0;-0.000494627;0;0;3.63667;0;0;0.00185767;0;0;-0.783737;-0.164151;0.00391193;0.986427;-0.0274937;0.234404;0.97175;0.431916;0.0474565;0.900664;0.690211;-0.150824;0.707716;-4.25516;3.27963;26.5654;0;0;0.201652;15.919;1.94171;1.98822;0;0;0.316871;13.3315;1.34376;-3.38356;0;0;3.63667;0.549189;1.00059;3.72157;0;0;-0.783737;125;125;119;459;459;317;1000;1000;682;46;46;31;1;1;1;1;
42;43;0;0;-0.00161781;0;0;0.200034;0;0;-0.0933242;0;0;0.223546;0;0;0.0021063;0;0;3.63878;0;0;0.0721263;0;0;-0.71161;-0.77481;-0.128967;-0.6189;0.0419367;0.0793097;-0.995968;0.666426;0.175371;-0.724653;-0.129992;-0.199104;-0.971319;-5.02951;3.14796;25.9465;0;0;0.200034;15.9606;2.02118;0.992257;0;0;0.223546;13.9855;1.56107;-4.10821;0;0;3.63878;0.416734;0.803117;2.75025;0;0;-0.71161;135;135;132;423;423;310;1000;1000;656;44;44;33;1;1;1;1;
43;44;0;0;0.033145;0;0;0.233179;0;0;-0.00349599;0;0;0.22005;0;0;-0.0145996;0;0;3.62418;0;0;0.0134767;0;0;-0.698134;-0.267879;0.0909293;0.959152;0.328252;0.0798575;-0.941208;0.940185;0.209315;0.268773;-0.962153;-0.259023;-0.0846716;-5.29776;3.2378;26.9057;0;0;0.233179;16.2885;2.1023;0.0510488;0;0;0.22005;14.9105;1.8294;-3.83944;0;0;3.62418;-0.548503;0.555837;2.66558;0;0;-0.698134;134;134;131;471;471;330;1000;1000;639;40;40;32;1;1;1;1;
44;45;0;0;-0.00846807;0;0;0.224711;0;0;-0.00731973;0;0;0.212731;0;0;-0.0239453;0;0;3.60023;0;0;0;0;0;-0.698134;-0.655611;0.0439995;0.753816;0.392827;-0.0761515;0.916454;-0.0624908;0.0435138;0.997097;0;0;1;-5.95354;3.27922;27.6595;0;0;0.224711;16.6816;2.0276;0.967503;0;0;0.212731;14.8454;1.8689;-2.84234;0;0;3.60023;-0.548503;0.555837;3.66558;0;0;-0.698134;131;131;123;477;477;338;1000;1000;645;43;43;32;1;1;1;1;
45;46;0;0;-0.0285731;0;0;0.196138;0;0;-0.0030408;0;0;0.20969;0;0;-0.0499979;0;0;3.55023;0;0;0;0;0;-0.698134;-0.0659993;0.0467282;0.996725;0.766539;-0.000910838;0.642197;0.035665;-0.0587313;0.997637;-0.851462;-0.149239;0.502733;-6.0197;3.32573;28.6562;0;0;0.196138;17.4482;2.0295;1.6097;0;0;0.20969;14.8847;1.81249;-1.8447;0;0;3.55023;-1.40172;0.416984;4.16831;0;0;-0.698134;135;135;130;472;472;345;1000;1000;649;48;48;39;1;1;1;1;
46;47;0;0;-0.046972;0;0;0.149166;0;0;0.0288129;0;0;0.238503;0;0;0.033386;0;0;3.58362;0;0;0.547769;0;0;-0.150364;-0.0509022;0.167398;0.984574;0.485731;0.193027;0.852529;-0.0500553;-0.0529918;0.99734;-0.0823396;-0.715484;-0.693759;-6.07103;3.49299;29.6408;0;0;0.149166;17.9331;2.22455;2.46223;0;0;0.238503;14.838;1.75648;-0.847364;0;0;3.58362;-1.48594;-0.298282;3.47456;0;0;-0.150364;135;135;129;493;493;347;1000;1000;646;55;55;46;1;1;1;1;
47;48;0;0;0.0322265;0;0;0.181392;0;0;0.0646956;0;0;0.303198;0;0;0.413519;0;0;3.99714;0;0;0.0373814;0;0;-0.112983;-0.0832778;-0.0401033;0.995719;0.311879;-0.175009;-0.933865;0.359464;0.933083;-0.0119225;-0.884031;-0.366209;-0.290481;-6.15418;3.45262;30.6365;0;0;0.181392;18.2459;2.05119;1.52836;0;0;0.303198;15.1316;2.71235;-0.859286;0;0;3.99714;-2.37069;-0.662747;3.18407;0;0;-0.112983;149;149;143;480;480;283;1000;1000;621;47;47;36;1;1;1;1;
48;49;0;0;0.0147367;0;0;0.196129;0;0;-0.0277162;0;0;0.275482;0;0;0.0183911;0;0;4.01553;0;0;0;0;0;-0.112983;0.856819;-0.170535;-0.4866;-0.419697;0.269772;-0.866647;0.974734;0.198;-0.103394;0;0;-1;-5.29679;3.28502;30.1499;0;0;0.196129;17.8249;2.31894;0.661717;0;0;0.275482;16.0901;2.97812;-0.96268;0;0;4.01553;-2.37069;-0.662748;2.18407;0;0;-0.112983;159;158;148;447;447;325;1000;1000;687;53;53;45;1;1;1;1;
49;50;0;0;-0.00579785;0;0;0.190331;0;0;-0.180315;0;0;0.0951671;0;0;1.4029;0;0;5.41843;0;0;-0.101424;0;0;-0.214407;0.0332923;0.0138363;0.99935;0.0852394;0.359466;0.929257;-0.206888;-0.885813;-0.415371;0.976573;0.188749;-0.103334;-5.26354;3.29897;31.1493;0;0;0.190331;17.9096;2.67855;1.59097;0;0;0.0951671;15.9677;2.07673;-1.37805;0;0;5.41843;-1.39342;-0.477655;2.08074;0;0;-0.214407;121;120;107;445;445;321;1001;1001;677;47;47;37;1;1;1;1;
50;51;0;0;0;0;0;0.190242;0;0;0.0182603;0;0;0.113427;0;0;0.0707883;0;0;5.48922;0;0;0;0;0;-0.214407;0.45322;0.213318;0.865498;0.867251;-0.218428;-0.447398;0.26787;0.289102;0.919057;0;0;1;-4.81103;3.51379;32.0148;0;0;0.190242;18.7772;2.46184;1.14358;0;0;0.113427;16.2067;2.39013;-0.458995;0;0;5.48922;-1.39342;-0.477655;3.08074;0;0;-0.214407;124;124;116;433;433;304;1000;1000;610;47;47;38;1;1;1;1;
51;52;0;0;-0.0326505;0;0;0.157592;0;0;-0.00166103;0;0;0.111766;0;0;-0.0298426;0;0;5.45937;0;0;-0.0248988;0;0;-0.239305;-0.133861;0.100255;0.985916;-0.154708;-0.0327853;-0.987416;0.847468;-0.260835;-0.462344;-0.977029;-0.210511;-0.0331623;-4.94517;3.61368;33.0007;0;0;0.157592;18.6226;2.42875;0.156159;0;0;0.111766;17.0752;2.2111;-0.921339;0;0;5.45937;-2.37132;-0.684084;3.04758;0;0;-0.239305;138;138;137;451;451;339;1000;1000;683;47;47;37;1;1;1;1;
52;53;0;0;0.0466847;0;0;0.204276;0;0;-0.0115025;0;0;0.100264;0;0;-0.0679997;0;0;5.39137;0;0;0.00876672;0;0;-0.230539;0.97105;-0.0788246;0.225496;0.954122;-0.177079;0.241442;-0.924646;0.379398;0.0329798;-0.946574;-0.306994;0.0987536;-3.97384;3.53832;33.2262;0;0;0.204276;19.577;2.25334;0.397601;0;0;0.100264;16.119;2.50195;-0.888359;0;0;5.39137;-3.31912;-0.987267;3.14633;0;0;-0.230539;116;116;110;440;440;312;1000;1000;665;49;49;43;1;1;1;1;
53;54;0;0;-0.0637932;0;0;0.140483;0;0;0.0154575;0;0;0.115721;0;0;0.030207;0;0;5.42158;0;0;0.955756;0;0;0.725217;0.0267709;-0.202919;-0.97883;0.04748;-0.0809987;-0.995583;0.00503113;-0.0479378;0.998838;-0.483295;-0.861085;0.157981;-3.94657;3.33546;32.2474;0;0;0.140483;19.6247;2.17244;-0.597981;0;0;0.115721;16.1285;2.4547;0.110478;0;0;5.42158;-3.79148;-1.8544;3.30431;0;0;0.725217;133;133;127;444;444;312;1000;1000;660;43;43;39;1;1;1;1;
54;55;0;0;0.0328988;0;0;0.173382;0;0;0.00540227;0;0;0.121124;0;0;-0.00591375;0;0;5.41567;0;0;-0.0634519;0;0;0.661765;-0.0125878;0.0306533;0.999451;-0.650893;-0.012078;-0.759074;0.855046;0.0102556;0.518451;0.911445;0.410671;0.0248386;-3.95925;3.36608;33.2468;0;0;0.173382;18.9738;2.15898;-1.35705;0;0;0.121124;16.9788;2.54561;0.628929;0;0;5.41567;-2.88483;-1.43323;3.32915;0;0;0.661765;133;133;125;436;436;302;1000;1000;631;45;45;34;1;1;1;1;
55;56;0;0;-0.00176136;0;0;0.171621;0;0;-0.0386294;0;0;0.0824942;0;0;0.0689948;0;0;5.48466;0;0;0.0419322;0;0;0.703697;-0.0446416;0.0017327;0.999002;0.0511685;-0.0894459;-0.994676;-0.0534954;0.15275;0.986816;-0.0533666;-0.0944109;0.994102;-4.0039;3.36768;34.2458;0;0;0.171621;19.0251;2.06961;-2.35173;0;0;0.0824942;16.9109;2.69254;1.61575;0;0;5.48466;-2.93704;-1.52829;4.32325;0;0;0.703697;143;143;140;459;459;337;1000;1000;662;45;45;35;1;1;1;1;
56;57;0;0;-0.0125195;0;0;0.159101;0;0;-0.040063;0;0;0.0424312;0;0;0.0509004;0;0;5.53556;0;0;0.0386571;0;0;0.742355;-0.818583;0.26634;0.508905;0.0380501;0.0716715;-0.996702;-0.909844;-0.414783;0.0117654;-0.925164;-0.369127;0.0884136;-4.82322;3.63174;34.7547;0;0;0.159101;19.0631;2.14131;-3.34843;0;0;0.0424312;16.0453;2.19193;1.62751;0;0;5.53556;-3.85734;-1.90937;4.41167;0;0;0.742355;142;142;129;446;446;306;1000;1000;656;47;47;34;1;1;1;1;
57;58;0;0;0.00797898;0;0;0.16708;0;0;0.0658786;0;0;0.10831;0;0;0.0651002;0;0;5.60066;0;0;0.0131338;0;0;0.755488;-0.720539;0.191481;0.666453;0.863232;-0.187812;-0.46857;0.691383;0.356345;0.628497;-0.915995;-0.376297;-0.139119;-5.54431;3.82112;35.4212;0;0;0.16708;19.9267;1.95513;-3.817;0;0;0.10831;16.6986;2.61405;2.25601;0;0;5.60066;-4.7683;-2.29771;4.27255;0;0;0.755488;167;167;157;448;448;320;1000;1000;698;51;51;39;1;1;1;1;
58;59;0;0;-0.000405383;0;0;0.166675;0;0;-0.111806;0;0;-0.00349607;0;0;-0.0330885;0;0;5.56757;0;0;4.68701;0;0;5.4425;-0.528222;0.05499;0.847324;-0.238734;0.397949;0.885801;-0.414162;0.347647;0.841196;-0.013945;-0.894379;-0.447093;-6.07269;3.87458;36.2685;0;0;0.166675;19.688;2.3531;-2.9312;0;0;-0.00349607;16.2527;2.91987;3.0972;0;0;5.56757;-4.69735;-3.18938;3.82545;0;0;5.4425;166;166;161;433;433;318;1000;1000;651;46;46;33;1;1;1;1;
59;60;0;0;-0.0987542;0;0;0.0679206;0;0;0.0342026;0;0;0.0307066;0;0;0.480623;0;0;6.0482;0;0;0.0502449;0;0;5.49274;-0.0263313;0.132292;0.990861;0.991264;-0.0785839;-0.105929;-0.616073;-0.78536;0.0605301;-0.739468;-0.3275;-0.588159;-6.09918;4.00684;37.2594;0;0;0.0679206;20.6793;2.27504;-3.03713;0;0;0.0307066;15.7228;2.07397;3.15773;0;0;6.0482;-5.40207;-3.58616;3.23729;0;0;5.49274;187;187;176;439;439;264;1000;1000;611;54;54;39;1;1;1;1;
60;61;0;0;0.00779353;0;0;0.0757141;0;0;0.0418821;0;0;0.0725887;0;0;-0.00818016;0;0;6.04002;0;0;0.0560204;0;0;5.54876;0.849382;0.19433;0.490699;0.931638;0.0180775;-0.362939;0.619009;-0.0225698;-0.78506;-0.920674;-0.375379;-0.107005;-5.25006;4.20229;37.7501;0;0;0.0757141;21.6109;2.2943;-3.40007;0;0;0.0725887;16.3407;2.11666;2.37267;0;0;6.04002;-6.28214;-4.0488;3.13029;0;0;5.54876;251;251;240;427;427;307;1000;1000;677;65;65;53;1;1;1;1;
61;62;0;0;0.00539404;0;0;0.0811081;0;0;0.0571556;0;0;0.129744;0;0;-0.0027826;0;0;6.03723;0;0;-0.0370013;0;0;5.51176;-0.118088;0.0731019;0.990309;0.545911;0.0219597;-0.837556;0.723504;-0.149623;0.67391;0.979592;0.197917;0.0350492;-5.36825;4.27522;38.7404;0;0;0.0811081;22.1567;2.3175;-4.23763;0;0;0.129744;17.076;2.04396;3.04658;0;0;6.03723;-5.32608;-3.75771;3.16534;0;0;5.51176;204;204;192;421;421;309;1000;1000;670;53;53;38;1;1;1;1;
62;63;0;0;-0.000801271;0;0;0.0803069;0;0;0.149759;0;0;0.279504;0;0;0.0229259;0;0;6.06016;0;0;-0.000163698;0;0;5.5116;-0.0300791;-0.00119996;0.999547;0.127202;0.193591;-0.972801;0.73087;-0.408834;-0.54652;-0.0397024;0.00180174;0.99921;-5.39833;4.27398;39.7399;0;0;0.0803069;22.283;2.51171;-5.21043;0;0;0.279504;17.8459;1.71457;2.50006;0;0;6.06016;-5.36577;-3.75973;4.16455;0;0;5.5116;155;155;143;430;430;319;1000;1000;660;46;46;33;1;1;1;1;
63;64;0;0;-0.0435963;0;0;0.0367106;0;0;-0.766212;0;0;-0.486708;0;0;0.0433959;0;0;6.10356;0;0;0.0017293;0;0;5.51333;0.0129158;0.102866;0.994611;-0.0642677;0.435632;0.897828;-0.32054;0.256625;0.91181;0.963379;0.257261;0.0756153;-5.38548;4.37686;40.7345;0;0;0.0367106;22.2224;2.94787;-4.3126;0;0;-0.486708;17.4999;1.93566;3.41187;0;0;6.10356;-4.43157;-3.4111;4.24016;0;0;5.51333;162;162;156;456;456;323;1000;1000;677;49;49;38;1;1;1;1;
64;65;0;0;-0.0122746;0;0;0.024436;0;0;0.362642;0;0;-0.124066;0;0;0.0291724;0;0;6.13273;0;0;-0.0347954;0;0;5.47853;0.25474;0.0892176;-0.962885;0.0186144;0.701205;0.712717;0.939048;0.280346;0.198984;0.784885;-0.163339;-0.597726;-5.13077;4.46618;39.7716;0;0;0.024436;22.2426;3.64903;-3.59988;0;0;-0.124066;18.4036;2.31472;3.61086;0;0;6.13273;-3.63468;-3.49876;3.64244;0;0;5.47853;144;144;132;436;436;308;1000;1000;677;49;49;40;1;1;1;1;
65;66;0;0;0.0017289;0;0;0.0261649;0;0;0.0392588;0;0;-0.084807;0;0;-0.0730188;0;0;6.05971;0;0;0;0;0;5.47853;-0.400226;-0.0608112;-0.914396;0.963067;0.0370025;-0.266706;0.274106;0.336164;0.901032;0;0;-1;-5.53097;4.40519;38.8572;0;0;0.0261649;23.2057;3.68461;-3.86659;0;0;-0.084807;18.6407;2.67794;4.51189;0;0;6.05971;-3.63468;-3.49876;2.64244;0;0;5.47853;152;152;148;447;447;321;1000;1000;655;51;51;37;1;1;1;1;
66;67;0;0;-0.00765671;0;0;0.0185082;0;0;-0.0262713;0;0;-0.111078;0;0;0.0964707;0;0;6.15618;0;0;-0.00645908;0;0;5.47207;-0.00722521;0.0227729;0.999715;0.770755;0.147108;0.619915;0.661346;0.362692;0.656564;0.80963;-0.0908234;0.579871;-5.53821;4.42796;39.8569;0;0;0.0185082;23.9767;3.83022;-3.24667;0;0;-0.111078;19.2594;3.10947;5.16845;0;0;6.15618;-2.82007;-3.51196;3.22231;0;0;5.47207;163;163;149;446;446;317;1000;1000;652;47;47;37;1;1;1;1;
67;68;0;0;-0.135405;0;0;-0.116897;0;0;0.0606548;0;0;-0.0504235;0;0;0.116779;0;0;6.27296;0;0;0;0;0;5.47207;-0.240114;0.331409;0.912422;0.916644;-0.0220034;0.399097;-0.894368;-0.421222;-0.150593;-0.925146;-0.379482;0.00991699;-5.77764;4.75986;40.7694;0;0;-0.116897;24.8934;3.80741;-2.84758;0;0;-0.0504235;18.4164;2.59304;5.01786;0;0;6.27296;-3.70482;-3.97794;3.23223;0;0;5.47207;162;162;151;469;469;316;1000;1000;665;41;41;32;1;1;1;1;
68;69;0;0;-0.00605405;0;0;-0.122951;0;0;-0.241283;0;0;-0.291707;0;0;0.00573251;0;0;6.27869;0;0;-0.057218;0;0;5.41486;0.0047372;0.0509865;0.998688;-0.194112;0.262103;0.945316;0.384825;-0.233762;-0.892897;-0.0775774;0.0508385;-0.995689;-5.7728;4.81083;41.7681;0;0;-0.122951;24.7006;4.0705;-1.90226;0;0;-0.291707;18.8244;2.40277;4.12496;0;0;6.27869;-3.78684;-3.93465;2.23654;0;0;5.41486;159;159;156;448;448;311;1000;1000;653;43;43;32;1;1;1;1;
69;70;0;0;-0.00316372;0;0;-0.126115;0;0;0.014216;0;0;-0.277491;0;0;0.000532081;0;0;6.27922;0;0;0.00218069;0;0;5.41704;0.17138;-0.0203809;0.984994;0.457654;0.109157;0.882405;0.943238;0.185204;-0.275683;0.753135;0.207265;0.624363;-5.60146;4.79007;42.7531;0;0;-0.126115;25.1588;4.17744;-1.01986;0;0;-0.277491;19.7418;2.69003;3.84928;0;0;6.27922;-3.05664;-3.65721;2.8609;0;0;5.41704;130;130;126;472;472;329;1000;1000;650;35;35;25;1;1;1;1;
70;71;0;0;0.00454678;0;0;-0.121568;0;0;0.0410814;0;0;-0.23641;0;0;0.0214884;0;0;6.30071;0;0;0;0;0;5.41704;0.363278;-0.0162456;0.931539;0.149107;0.170302;0.974045;0.973706;-0.0852986;-0.211236;0;0;-1;-5.23822;4.77306;43.6846;0;0;-0.121568;25.3086;4.34712;-0.0458101;0;0;-0.23641;20.719;2.71211;3.63805;0;0;6.30071;-3.05664;-3.65721;1.8609;0;0;5.41704;134;134;131;446;446;304;1000;1000;609;31;31;24;1;1;1;1;
71;72;0;0;0.0168399;0;0;-0.104728;0;0;1.28101;0;0;1.0446;0;0;0.0704255;0;0;6.37114;0;0;0.0254392;0;0;5.44248;-0.538553;0.00493878;0.842577;-0.147479;-0.988453;0.0347909;0.959371;0.282009;-0.00889625;0.968755;0.231617;0.0887018;-5.77676;4.77898;44.5272;0;0;-0.104728;25.1791;3.35615;-0.0110192;0;0;1.0446;21.6411;3.09883;3.62915;0;0;6.37114;-2.11422;-3.33475;1.9496;0;0;5.44248;150;150;143;469;469;275;1000;1000;590;47;47;32;1;1;1;1;
72;73;0;0;0.0151223;0;0;-0.0896058;0;0;-0.00822144;0;0;1.03638;0;0;-0.552337;0;0;5.8188;0;0;0.013946;0;0;5.45642;-0.884496;-0.120536;-0.450709;0.936841;-0.074654;-0.341694;-0.508409;0.819254;0.265223;0.979013;-0.112529;0.169913;-6.66145;4.65983;44.0765;0;0;-0.0896058;26.1172;3.29845;-0.352714;0;0;1.03638;21.0523;3.86232;3.89437;0;0;5.8188;-1.12894;-3.35368;2.11951;0;0;5.45642;165;165;155;448;448;320;1000;1000;649;48;48;35;1;1;1;1;
73;74;0;0;0.00260607;0;0;-0.0869997;0;0;0.0321346;0;0;1.06851;0;0;-0.132527;0;0;5.68627;0;0;0;0;0;5.45642;-0.691116;-0.16108;0.704565;-0.598457;-0.180658;-0.78052;0.0637376;-0.2485;0.966533;0;0;1;-7.35281;4.4998;44.781;0;0;-0.0869997;25.5222;3.10666;-1.13323;0;0;1.06851;21.1403;3.62136;4.8609;0;0;5.68627;-1.12894;-3.35368;3.11951;0;0;5.45642;134;134;133;430;430;310;1000;1000;668;41;41;27;1;1;1;1;
74;75;0;0;0.0128819;0;0;-0.0741178;0;0;-0.0192663;0;0;1.04925;0;0;-0.0150996;0;0;5.67117;0;0;0.0455432;0;0;5.50197;-0.313786;-0.00418203;0.949484;0.801009;0.0450582;0.596954;0.220311;-0.097497;0.970545;-0.873165;-0.48699;0.0206056;-7.6666;4.49602;45.7305;0;0;-0.0741178;26.3222;3.16638;-0.53628;0;0;1.04925;21.3692;3.54611;5.83145;0;0;5.67117;-1.95139;-3.92214;3.14012;0;0;5.50197;127;127;119;441;441;298;1000;1000;658;42;42;33;1;1;1;1;
75;76;0;0;-0.0128077;0;0;-0.0869256;0;0;-0.00426659;0;0;1.04498;0;0;-0.0139149;0;0;5.65726;0;0;0.0263531;0;0;5.52832;0.035077;0.0732064;0.9967;0.948058;0.0992698;0.302211;-0.990003;0.0554447;0.129695;-0.943021;-0.332582;0.0100218;-7.63141;4.56918;46.7272;0;0;-0.0869256;27.2683;3.28292;-0.234069;0;0;1.04498;20.3785;3.50369;5.96114;0;0;5.65726;-2.85799;-4.34403;3.15014;0;0;5.52832;119;119;113;434;434;306;1000;1000;687;45;45;35;1;1;1;1;
76;77;0;0;-0.0391417;0;0;-0.126067;0;0;0.0329602;0;0;1.07794;0;0;0.0532092;0;0;5.71047;0;0;-0.000175848;0;0;5.52814;-0.150994;0.140335;0.978523;0.981646;0.0880421;-0.169172;0.137854;-0.252941;-0.95761;-0.929649;0.232725;-0.285642;-7.78209;4.70984;47.7057;0;0;-0.126067;28.2481;3.38942;-0.403241;0;0;1.07794;20.5409;3.26572;5.00353;0;0;5.71047;-3.80573;-4.20194;2.8645;0;0;5.52814;123;123;106;415;415;285;1000;1000;663;42;42;33;1;1;1;1;
77;78;0;0;-0.0278043;0;0;-0.153872;0;0;-0.0609654;0;0;1.01698;0;0;-0.055964;0;0;5.6545;0;0;0.0089498;0;0;5.53709;-0.0881788;0.0904436;0.99199;0.159534;0.108083;-0.981258;-0.198052;0.275379;0.940713;-0.27508;0.161744;-0.947718;-7.87003;4.80052;48.6977;0;0;-0.153872;28.4057;3.50032;-1.3845;0;0;1.01698;20.3166;3.52025;5.94425;0;0;5.6545;-4.09514;-4.06749;1.91678;0;0;5.53709;151;151;140;426;426;296;1000;1000;653;42;42;34;1;1;1;1;
78;79;0;0;-0.0423902;0;0;-0.196262;0;0;0.0292412;0;0;1.04622;0;0;-0.0849616;0;0;5.56954;0;0;0.336772;0;0;5.87386;-0.837494;-0.414562;-0.356007;0.99071;0.135912;-0.00460058;0.302131;-0.953263;0.00251503;0.316651;0.55228;0.77118;-8.70894;4.38883;48.3417;0;0;-0.196262;29.3938;3.65429;-1.3891;0;0;1.04622;20.7099;2.60081;5.94676;0;0;5.56954;-3.83667;-3.48571;2.68796;0;0;5.87386;122;122;107;445;445;252;1000;1000;591;36;36;23;1;1;1;1;
79;80;0;0;-0.00369124;0;0;-0.199953;0;0;0.00872496;0;0;1.05494;0;0;0.0490932;0;0;5.61864;0;0;0;0;0;5.87386;0.110963;0.117231;0.986886;0.597653;-0.0450175;0.80049;-0.129558;0.139261;0.981744;0;0;-1;-8.59757;4.50567;49.3286;0;0;-0.199953;29.9922;3.62029;-0.58861;0;0;1.05494;20.5673;2.72672;6.92851;0;0;5.61864;-3.83667;-3.48571;1.68796;0;0;5.87386;280;280;279;448;448;323;1000;1000;666;55;55;42;1;1;1;1;
80;81;0;0;-0.00217962;0;0;-0.202133;0;0;0.00102135;0;0;1.05596;0;0;-0.866761;0;0;4.75188;0;0;-0.0104017;0;0;5.86346;0.92196;0.377848;0.0849742;0.833147;-0.159117;-0.529668;-0.0649354;0.495522;0.866165;-0.953562;-0.18153;-0.240346;-7.67428;4.88027;49.4136;0;0;-0.202133;30.8281;3.47655;-1.11828;0;0;1.05596;20.4615;3.21516;7.79467;0;0;4.75188;-4.7667;-3.7637;1.44762;0;0;5.86346;235;234;190;436;436;328;1000;1000;655;50;50;39;1;1;1;1;
81;82;0;0;0.00224302;0;0;-0.19989;0;0;-0.0123232;0;0;1.04364;0;0;0.00205954;0;0;4.75394;0;0;-0.00274185;0;0;5.86072;-0.872937;-0.0276633;-0.487047;0.734784;-0.0167553;0.678094;0.418376;0.0317414;-0.907719;-0.980399;0.0718498;-0.183452;-8.54731;4.85565;48.9265;0;0;-0.19989;31.5631;3.47318;-0.440184;0;0;1.04364;20.8758;3.28146;6.88695;0;0;4.75394;-5.74931;-3.79234;1.26416;0;0;5.86072;219;219;210;472;472;336;1000;1000;642;53;53;37;1;1;1;1;
82;83;0;0;-0.010517;0;0;-0.210407;0;0;0.132652;0;0;1.17629;0;0;0.0193286;0;0;4.77326;0;0;-0.0921063;0;0;5.76861;0.300931;0.204293;0.931507;0.397029;-0.274222;-0.875883;0.294037;-0.0963084;0.95093;-0.959342;-0.215847;-0.181861;-8.24563;5.05884;49.858;0;0;-0.210407;31.9657;3.20717;-1.31607;0;0;1.17629;21.1769;3.20996;7.83788;0;0;4.77326;-6.6821;-4.10352;1.0823;0;0;5.76861;169;169;164;458;458;328;1000;1000;642;37;37;29;1;1;1;1;
83;84;0;0;-0.00178169;0;0;-0.212188;0;0;0.00886882;0;0;1.18516;0;0;0.845102;0;0;5.61837;0;0;-0.0410386;0;0;5.72758;-0.987583;-0.0988973;-0.122058;0.952572;0.2915;-0.0873806;-0.485017;-0.872873;0.0533957;0.983814;-0.172625;0.0480682;-9.23357;4.9636;49.736;0;0;-0.212188;32.912;3.51831;-1.40345;0;0;1.18516;20.7796;2.29379;7.89128;0;0;5.61837;-5.68596;-4.1771;1.13037;0;0;5.72758;163;163;143;470;470;273;1000;1000;599;43;43;30;1;1;1;1;
84;85;0;0;0.0142508;0;0;-0.197938;0;0;0.0284615;0;0;1.21362;0;0;1.04704;0;0;6.6654;0;0;-0.0294555;0;0;5.69812;-0.0576592;-0.0265799;0.997982;0.968236;-0.0199;0.249243;-0.271188;-0.960733;0.0587309;-0.927989;-0.215529;-0.303945;-9.29132;4.93722;50.734;0;0;-0.197938;33.8804;3.51892;-1.1542;0;0;1.21362;20.6218;1.30808;7.95001;0;0;6.6654;-6.58797;-4.4837;0.826426;0;0;5.69812;248;247;243;458;458;330;1000;1000;682;43;43;32;1;1;1;1;
